,FA_20240207_2H_yeast_1.4.ser#1,FA_20240207_2H_yeast_1.4.ser#2,FA_20240207_2H_yeast_1.4.ser#3,FA_20240207_2H_yeast_1.4.ser#4,FA_20240207_2H_yeast_1.4.ser#5,FA_20240207_2H_yeast_1.4.ser#6,FA_20240207_2H_yeast_1.4.ser#7,FA_20240207_2H_yeast_1.4.ser#8,FA_20240207_2H_yeast_1.4.ser#9,FA_20240207_2H_yeast_1.4.ser#10,FA_20240207_2H_yeast_1.4.ser#11,FA_20240207_2H_yeast_1.4.ser#12,FA_20240207_2H_yeast_1.4.ser#13,FA_20240207_2H_yeast_1.4.ser#14,FA_20240207_2H_yeast_1.4.ser#15,FA_20240207_2H_yeast_1.4.ser#16,FA_20240207_2H_yeast_1.4.ser#17,FA_20240207_2H_yeast_1.4.ser#18,FA_20240207_2H_yeast_1.4.ser#19,FA_20240207_2H_yeast_1.4.ser#20,FA_20240207_2H_yeast_1.4.ser#21,FA_20240207_2H_yeast_1.4.ser#22,FA_20240207_2H_yeast_1.4.ser#23,FA_20240207_2H_yeast_1.4.ser#24,FA_20240207_2H_yeast_1.4.ser#25,FA_20240207_2H_yeast_1.4.ser#26,FA_20240207_2H_yeast_1.4.ser#27,FA_20240207_2H_yeast_1.4.ser#28,FA_20240207_2H_yeast_1.4.ser#29,FA_20240207_2H_yeast_1.4.ser#30,FA_20240207_2H_yeast_1.4.ser#31,FA_20240207_2H_yeast_1.4.ser#32,FA_20240207_2H_yeast_1.4.ser#33,FA_20240207_2H_yeast_1.4.ser#34,FA_20240207_2H_yeast_1.4.ser#35,FA_20240207_2H_yeast_1.4.ser#36,FA_20240207_2H_yeast_1.4.ser#37,FA_20240207_2H_yeast_1.4.ser#38,FA_20240207_2H_yeast_1.4.ser#39,FA_20240207_2H_yeast_1.4.ser#40,FA_20240207_2H_yeast_1.4.ser#41,FA_20240207_2H_yeast_1.4.ser#42,FA_20240207_2H_yeast_1.4.ser#43,FA_20240207_2H_yeast_1.4.ser#44,FA_20240207_2H_yeast_1.4.ser#45,FA_20240207_2H_yeast_1.4.ser#46,FA_20240207_2H_yeast_1.4.ser#47,FA_20240207_2H_yeast_1.4.ser#48,FA_20240207_2H_yeast_1.4.ser#49,FA_20240207_2H_yeast_1.4.ser#50,FA_20240207_2H_yeast_1.4.ser#51,FA_20240207_2H_yeast_1.4.ser#52,FA_20240207_2H_yeast_1.4.ser#53,FA_20240207_2H_yeast_1.4.ser#54,FA_20240207_2H_yeast_1.4.ser#55,FA_20240207_2H_yeast_1.4.ser#56,FA_20240207_2H_yeast_1.4.ser#57,FA_20240207_2H_yeast_1.4.ser#58,FA_20240207_2H_yeast_1.4.ser#59,FA_20240207_2H_yeast_1.4.ser#60,FA_20240207_2H_yeast_1.4.ser#61,FA_20240207_2H_yeast_1.4.ser#62,FA_20240207_2H_yeast_1.4.ser#63,FA_20240207_2H_yeast_1.4.ser#64,FA_20240207_2H_yeast_1.4.ser#65,FA_20240207_2H_yeast_1.4.ser#66,FA_20240207_2H_yeast_1.4.ser#67,FA_20240207_2H_yeast_1.4.ser#68,FA_20240207_2H_yeast_1.4.ser#69,FA_20240207_2H_yeast_1.4.ser#70,FA_20240207_2H_yeast_1.4.ser#71,FA_20240207_2H_yeast_1.4.ser#72,FA_20240207_2H_yeast_1.4.ser#73,FA_20240207_2H_yeast_1.4.ser#74,FA_20240207_2H_yeast_1.4.ser#75,FA_20240207_2H_yeast_1.4.ser#76,FA_20240207_2H_yeast_1.4.ser#77,FA_20240207_2H_yeast_1.4.ser#78,FA_20240207_2H_yeast_1.4.ser#79,FA_20240207_2H_yeast_1.4.ser#80,FA_20240207_2H_yeast_1.4.ser#81,FA_20240207_2H_yeast_1.4.ser#82,FA_20240207_2H_yeast_1.4.ser#83,FA_20240207_2H_yeast_1.4.ser#84,FA_20240207_2H_yeast_1.4.ser#85,FA_20240207_2H_yeast_1.4.ser#86,FA_20240207_2H_yeast_1.4.ser#87,FA_20240207_2H_yeast_1.4.ser#88,FA_20240207_2H_yeast_1.4.ser#89,FA_20240207_2H_yeast_1.4.ser#90,FA_20240207_2H_yeast_1.4.ser#91,FA_20240207_2H_yeast_1.4.ser#92,FA_20240207_2H_yeast_1.4.ser#93,FA_20240207_2H_yeast_1.4.ser#94,FA_20240207_2H_yeast_1.4.ser#95,FA_20240207_2H_yeast_1.4.ser#96,FA_20240207_2H_yeast_1.4.ser#97,FA_20240207_2H_yeast_1.4.ser#98,FA_20240207_2H_yeast_1.4.ser#99,FA_20240207_2H_yeast_1.4.ser#100,FA_20240207_2H_yeast_1.4.ser#101,FA_20240207_2H_yeast_1.4.ser#102,FA_20240207_2H_yeast_1.4.ser#103,FA_20240207_2H_yeast_1.4.ser#104,FA_20240207_2H_yeast_1.4.ser#105,FA_20240207_2H_yeast_1.4.ser#106,FA_20240207_2H_yeast_1.4.ser#107,FA_20240207_2H_yeast_1.4.ser#108,FA_20240207_2H_yeast_1.4.ser#109,FA_20240207_2H_yeast_1.4.ser#110,FA_20240207_2H_yeast_1.4.ser#111,FA_20240207_2H_yeast_1.4.ser#112,FA_20240207_2H_yeast_1.4.ser#113,FA_20240207_2H_yeast_1.4.ser#114,FA_20240207_2H_yeast_1.4.ser#115,FA_20240207_2H_yeast_1.4.ser#116,FA_20240207_2H_yeast_1.4.ser#117,FA_20240207_2H_yeast_1.4.ser#118,FA_20240207_2H_yeast_1.4.ser#119,FA_20240207_2H_yeast_1.4.ser#120,FA_20240207_2H_yeast_1.4.ser#121,FA_20240207_2H_yeast_1.4.ser#122,FA_20240207_2H_yeast_1.4.ser#123,FA_20240207_2H_yeast_1.4.ser#124,FA_20240207_2H_yeast_1.4.ser#125,FA_20240207_2H_yeast_1.4.ser#126,FA_20240207_2H_yeast_1.4.ser#127,FA_20240207_2H_yeast_1.4.ser#128,FA_20240207_2H_yeast_1.4.ser#129,FA_20240207_2H_yeast_1.4.ser#130
2.56195,2423.59,1681.92,1609.99,1312.76,1543.79,1367.95,1325.90,890.650,1091.00,1045.55,965.469,1001.53,746.362,848.553,885.621,824.601,264.576,699.084,820.001,497.634,903.954,252.065,807.784,331.575,584.840,291.912,333.470,425.554,439.144,633.865,314.536,446.542,501.616,232.388,310.329,617.373,509.638,381.379,469.832,99.6675,77.9720,462.597,315.621,486.606,264.107,159.847,416.661,95.4259,129.275,281.274,415.961,111.520,409.414,325.666,230.928,251.585,269.536,616.186,177.916,497.513,175.988,422.452,395.710,-148.391,593.036,201.215,263.226,321.025,192.043,-12.8657,145.467,237.118,89.8817,-69.7984,291.984,195.494,288.011,234.895,61.3782,111.202,325.047,590.366,8.98206,130.475,-18.1010,-316.094,349.057,-212.963,54.2705,170.557,-94.4734,194.937,122.728,64.8052,130.840,217.349,177.403,229.815,363.029,143.590,211.595,357.473,-193.783,-164.214,105.222,401.530,258.990,146.833,212.428,70.8788,46.8905,69.6062,296.135,239.314,74.3738,152.384,26.9036,78.3715,16.0037,42.1424,-39.6626,73.6797,36.9859,-21.5696,120.397,-42.1153,200.206,99.4586,89.5811,-172.059
2.56603,2318.67,1603.63,1548.67,1241.65,1480.25,1296.19,1267.21,831.235,996.210,1005.97,926.650,933.425,713.379,842.829,862.591,791.630,210.630,696.210,781.526,491.254,873.695,241.580,780.596,287.522,569.533,285.022,306.733,406.123,416.194,586.666,284.218,399.420,474.108,250.548,284.221,599.429,504.866,342.689,465.738,82.5571,111.734,423.070,282.543,492.503,244.684,134.095,386.576,94.8456,130.643,293.016,417.986,103.971,377.118,316.849,227.980,220.700,248.058,609.096,151.559,507.120,146.642,413.217,417.276,-141.411,583.491,194.930,282.164,305.460,193.077,-54.3528,129.765,233.560,103.664,-66.0536,271.822,184.289,291.393,226.318,47.8685,109.735,314.448,585.873,-19.2545,153.205,-32.4743,-288.553,336.197,-189.900,53.3432,176.232,-111.696,189.719,110.080,56.6817,145.417,236.691,169.702,217.665,377.263,149.476,206.526,351.295,-216.258,-173.697,115.307,411.941,268.400,164.093,232.283,45.1369,81.4967,84.8315,302.177,225.638,65.4616,156.938,38.7169,91.7700,9.38259,64.3235,-61.3288,71.3519,29.1414,-4.67995,95.0184,-76.1717,199.826,117.318,89.9005,-152.224
2.57010,2218.55,1532.57,1500.61,1188.22,1418.41,1232.18,1209.27,778.913,914.398,962.903,894.256,864.404,676.020,849.833,837.715,760.178,173.743,699.527,746.940,489.770,845.047,237.398,752.914,252.604,554.951,286.042,278.384,387.504,390.674,541.990,267.501,352.179,450.453,273.890,258.298,579.600,511.087,308.626,465.931,67.8966,144.289,381.983,254.809,489.090,222.894,114.529,360.932,91.2215,130.495,298.618,411.815,97.8263,344.085,312.665,220.628,194.008,220.000,602.048,124.663,524.201,117.280,403.926,433.383,-125.440,567.817,186.597,306.111,289.087,200.864,-98.1912,121.123,233.191,110.288,-56.1532,254.173,178.866,292.492,217.245,39.9144,112.118,304.050,581.061,-40.9478,174.798,-33.4746,-254.766,313.427,-154.183,56.3787,179.521,-126.623,184.878,93.9884,51.1396,156.427,257.166,157.359,209.114,391.888,146.758,200.816,339.344,-237.276,-183.329,126.730,417.562,267.389,174.572,247.088,24.2623,121.341,98.7717,306.979,212.274,57.7490,165.911,51.1758,108.058,2.69522,90.4100,-88.1969,70.8388,23.9854,15.5628,67.7964,-109.294,197.488,136.757,91.1549,-133.802
2.57417,2124.92,1466.54,1461.13,1150.17,1357.49,1174.44,1152.92,731.353,846.255,916.242,867.217,797.060,634.894,864.312,809.329,727.949,153.262,704.747,716.620,491.646,817.016,240.439,728.615,227.483,538.556,289.831,253.371,370.201,363.548,502.312,264.149,306.493,429.181,297.456,234.165,557.299,526.364,279.608,467.689,56.4159,171.591,343.941,233.363,476.029,199.957,104.042,340.456,87.0914,128.515,296.140,398.164,93.3022,312.837,314.682,206.466,169.373,188.176,591.979,98.3475,545.672,91.3857,394.587,443.753,-99.9615,546.651,177.334,331.419,273.700,213.697,-143.443,117.055,234.154,109.459,-40.9993,237.531,176.740,290.966,210.710,35.7055,119.945,293.213,577.566,-54.9163,191.377,-22.0646,-218.210,282.854,-110.722,62.5533,180.378,-137.305,180.030,77.1012,48.1431,162.547,273.907,141.062,205.763,406.024,138.005,192.925,323.128,-256.020,-191.628,137.593,418.074,257.608,177.211,255.160,10.5597,162.641,108.063,306.939,204.440,55.1756,176.812,64.5615,127.303,-4.41508,120.089,-116.128,73.1598,20.3683,35.2560,41.2902,-138.267,191.516,156.362,91.1994,-119.793
2.57824,2038.98,1403.63,1425.14,1124.37,1296.93,1121.61,1097.62,687.426,790.676,866.627,843.885,735.391,593.274,880.276,776.558,693.244,145.789,707.870,689.270,495.254,789.421,250.892,710.633,210.576,518.412,292.433,235.408,354.524,335.592,468.631,270.761,263.604,409.047,316.345,213.273,532.364,547.518,255.475,469.253,49.5748,189.370,312.811,218.460,454.396,177.551,103.069,325.341,86.0918,125.641,285.627,378.603,90.5211,284.659,323.354,184.749,145.857,154.598,576.163,75.4747,566.201,70.1078,385.194,448.877,-65.8356,520.659,168.881,354.071,261.718,229.611,-187.853,113.255,234.893,102.057,-22.8330,221.126,175.701,286.849,209.535,33.1836,133.543,281.609,576.212,-61.3240,199.140,-2.24285,-181.421,247.661,-65.4712,70.7921,179.584,-142.704,175.251,63.2070,47.3106,164.994,282.824,121.928,208.687,416.849,128.203,181.922,304.327,-272.050,-195.614,147.406,414.219,241.846,173.074,257.056,5.26438,203.491,110.349,298.327,203.918,60.1333,185.609,78.7143,149.487,-10.8748,151.877,-140.367,77.8500,15.7441,50.7046,18.8701,-159.223,180.471,174.026,89.0560,-112.731
2.58232,1960.18,1342.73,1389.31,1107.55,1236.25,1072.43,1041.63,647.563,745.613,815.063,822.877,682.771,556.020,891.561,739.104,655.775,146.550,706.380,662.923,499.384,763.018,267.569,699.172,198.685,494.659,292.361,225.369,339.642,307.093,440.067,281.292,224.099,389.300,327.039,196.625,505.755,570.633,236.000,469.951,48.5076,194.184,290.635,208.563,426.158,157.212,109.942,315.256,90.5512,123.353,268.554,355.339,89.5498,259.815,337.178,157.003,125.128,119.725,553.372,59.4780,579.574,52.8437,375.969,449.367,-25.7111,490.328,163.235,370.100,254.657,247.069,-228.230,105.641,234.781,89.2064,-5.38033,205.236,173.982,280.598,214.681,31.4020,152.969,268.824,577.055,-61.2939,195.409,20.5098,-146.109,211.559,-24.4588,79.6134,178.268,-143.608,171.327,55.9069,47.5362,166.950,282.030,100.447,217.100,420.302,122.082,167.828,285.020,-284.173,-191.945,156.967,406.927,222.523,164.809,255.616,8.41976,243.415,104.952,278.858,208.764,72.3686,188.344,93.3548,173.785,-14.6934,183.183,-156.794,83.7718,7.22054,59.7991,4.07984,-169.620,164.754,187.912,85.1503,-114.282
2.58639,1886.87,1283.47,1352.43,1096.30,1175.29,1025.24,983.786,613.262,708.513,762.846,803.368,639.990,527.246,892.826,697.120,616.405,151.272,699.765,636.200,503.674,738.982,288.018,691.932,187.908,469.623,290.344,222.004,323.804,278.393,414.329,289.156,188.875,369.892,328.059,184.716,479.536,591.830,221.556,470.046,53.1034,184.964,277.176,201.118,393.864,139.967,121.592,308.994,99.7049,123.207,246.569,331.104,89.8728,238.434,352.748,126.604,110.357,82.5861,524.249,52.3991,580.537,38.3051,367.315,445.609,16.3520,456.050,162.189,376.308,252.374,265.461,-260.940,92.3196,234.751,72.1136,7.28951,190.870,170.458,273.073,224.701,30.4819,178.597,253.766,580.071,-56.1655,179.941,41.1438,-113.764,178.062,7.10128,86.7601,177.302,-142.799,169.168,57.2671,47.4518,171.986,271.936,76.1119,227.687,412.617,122.020,151.347,267.657,-289.756,-178.733,167.462,396.926,201.155,155.762,254.512,18.9870,281.745,92.5643,248.214,214.800,89.5902,182.743,108.453,197.958,-13.5648,211.113,-163.385,89.6182,-7.07892,62.8153,-0.707158,-170.153,147.198,197.668,80.4496,-124.459
2.59046,1817.64,1225.92,1314.15,1087.15,1114.58,977.970,925.408,586.297,676.879,711.684,784.746,604.901,507.965,880.791,651.160,576.234,157.616,689.446,608.866,508.323,718.370,309.700,685.594,174.606,446.597,288.329,224.045,305.524,250.597,389.303,289.905,160.305,351.260,319.988,177.296,455.848,608.538,213.033,470.527,62.2124,163.991,270.361,194.193,360.202,126.535,134.200,304.235,110.121,126.441,220.511,308.759,89.8144,221.094,365.934,97.4846,103.930,41.7858,491.194,54.0054,566.114,25.0685,359.726,437.675,55.8724,418.685,166.457,370.995,253.836,284.768,-282.340,74.1115,237.169,52.2697,12.4409,179.114,164.461,264.924,236.530,30.7482,210.271,235.083,585.196,-46.8768,155.493,56.6961,-86.0801,149.929,26.2464,89.6072,176.784,-144.016,169.211,67.0173,46.2071,182.771,254.351,48.1709,235.641,391.640,127.435,133.376,254.617,-285.734,-156.908,179.219,385.236,178.637,148.387,255.879,35.0701,316.633,74.6362,207.433,217.366,108.664,169.012,124.223,218.662,-5.53559,233.225,-160.826,94.2046,-26.6908,62.2395,4.43551,-164.541,131.884,204.593,75.0888,-141.180
2.59453,1751.68,1170.42,1273.73,1077.31,1055.02,928.851,870.356,568.044,649.030,663.454,766.406,573.755,495.567,855.040,602.138,536.021,165.609,677.916,581.516,513.392,701.601,331.485,677.017,156.473,428.401,288.312,231.667,284.750,225.579,364.611,282.668,142.141,333.607,305.127,172.970,435.512,620.725,211.056,472.667,74.4891,136.242,267.330,186.921,327.632,117.747,143.993,297.956,117.966,133.630,190.216,290.312,87.0454,208.603,373.605,72.7034,106.270,-3.17078,457.898,62.8293,536.199,11.7128,353.759,425.420,88.9776,379.885,175.016,353.995,258.192,304.838,-289.178,53.7213,244.801,31.4212,9.48096,170.539,155.219,255.873,246.856,32.3411,245.857,212.444,591.453,-33.9032,126.882,66.8219,-64.6172,128.963,33.5957,86.6419,175.942,-150.377,171.353,82.6266,43.7751,200.595,231.489,16.2729,237.126,357.686,135.512,114.403,247.510,-271.086,-130.033,190.968,373.364,155.511,142.687,258.977,53.9507,345.630,53.0357,158.214,212.755,126.805,149.533,140.856,232.685,10.3009,247.778,-151.777,96.5039,-48.1256,61.7392,16.5973,-157.001,121.916,210.436,67.7922,-160.844
2.59861,1688.61,1117.22,1230.40,1065.56,997.416,877.264,822.953,558.589,624.452,619.582,748.123,543.057,485.906,817.771,551.291,496.470,177.063,667.398,554.872,518.358,687.793,353.887,663.832,133.291,416.482,291.217,246.379,263.255,205.094,341.793,269.590,138.142,316.399,286.629,169.233,417.480,631.010,215.197,477.161,88.7451,107.483,265.466,178.528,298.313,114.556,148.320,287.335,121.180,144.327,155.107,275.859,79.9610,201.335,374.589,53.7179,116.060,-50.9752,428.335,77.7137,493.600,-3.11071,349.885,408.816,112.930,341.547,185.485,326.084,264.882,325.340,-279.171,34.4636,259.236,11.4347,-0.508462,164.842,141.715,244.908,253.406,35.2481,280.752,187.332,596.172,-17.5307,99.2581,72.7606,-50.0344,115.766,32.9641,78.8577,173.598,-163.171,175.386,100.325,40.6189,225.496,205.268,-19.8595,231.275,313.708,142.747,94.1040,246.364,-248.693,-102.727,200.372,362.710,132.128,136.218,261.057,72.0522,367.161,29.7219,102.959,199.536,142.410,127.477,158.116,237.994,33.4515,253.833,-139.345,95.6972,-65.7918,64.8811,31.0393,-149.504,117.854,215.997,56.7771,-179.762
2.60268,1628.09,1065.87,1184.38,1052.06,941.919,823.923,785.317,555.670,603.499,580.581,730.332,511.133,476.338,772.785,499.701,458.847,193.987,658.989,529.331,522.126,674.424,377.584,645.036,106.844,410.691,296.331,269.881,243.986,189.761,322.883,254.270,150.611,298.723,267.088,163.274,399.812,643.121,223.799,483.104,103.508,82.3099,262.897,167.722,273.781,117.326,146.611,270.455,120.037,156.814,115.248,263.600,68.7067,198.707,369.074,40.3386,130.775,-98.6612,405.385,97.8064,443.439,-20.6919,348.092,388.146,126.245,304.872,195.295,288.573,273.070,346.111,-251.804,19.0629,279.558,-5.70396,-15.6312,160.639,123.323,231.271,255.733,39.1560,309.064,162.537,595.208,2.01185,76.8789,75.5838,-41.7901,109.278,29.1530,69.6658,168.589,-181.364,181.508,116.159,37.3315,256.577,177.308,-60.9336,220.146,264.220,146.821,71.3617,249.270,-224.580,-79.1269,205.735,354.041,109.183,126.027,259.421,85.4591,381.446,6.04636,45.5137,179.497,155.192,105.055,174.899,233.839,62.0765,251.532,-125.765,91.5893,-74.4890,73.9676,43.2353,-140.915,117.660,220.748,41.2813,-195.607
2.60675,1569.48,1015.11,1137.18,1037.01,887.910,770.456,756.045,554.716,586.775,545.993,714.020,479.142,467.138,724.428,447.420,425.220,216.657,652.692,504.987,523.584,658.208,401.712,621.574,80.1879,409.714,301.786,302.538,229.732,178.745,308.429,240.476,179.421,280.095,247.567,153.110,381.440,659.337,234.561,487.615,116.630,63.1485,258.645,153.306,254.264,124.888,140.423,246.510,116.055,168.293,72.1571,250.982,55.1219,199.235,357.032,30.8048,147.006,-142.756,389.674,121.087,391.900,-42.1302,347.384,363.572,128.894,270.030,202.609,243.442,281.416,366.742,-208.899,8.73839,302.370,-17.9703,-33.6297,155.350,100.712,215.203,254.875,43.4209,325.803,141.022,584.082,24.5566,62.5336,75.1200,-38.5522,106.663,25.7019,63.4235,159.864,-202.137,190.307,126.223,34.7070,292.197,149.660,-107.760,207.016,213.462,148.022,44.5891,253.031,-204.862,-62.4634,207.680,347.802,88.1982,110.657,253.024,91.0366,390.123,-17.6646,-8.45522,157.382,165.873,82.8233,189.236,220.649,93.3555,242.211,-111.881,84.9049,-71.8690,89.0603,50.7781,-128.308,117.717,223.356,22.3071,-207.942
2.61082,1511.59,963.253,1091.06,1019.09,834.266,718.982,730.885,550.645,574.496,514.858,700.496,450.878,460.488,676.862,393.290,398.133,242.959,647.747,481.675,522.449,637.012,423.616,596.275,56.7016,411.794,305.474,342.197,221.951,170.131,296.749,231.462,221.406,260.730,227.958,138.457,363.150,678.295,245.245,486.734,125.789,50.2784,252.695,134.922,238.625,134.372,132.153,216.013,110.476,175.578,28.6933,235.476,41.7698,201.275,337.316,22.1661,160.986,-180.730,379.314,143.433,344.660,-67.6816,345.713,334.590,122.458,236.657,206.490,193.574,288.512,385.805,-154.486,3.06764,323.439,-23.7028,-52.0725,145.400,76.4605,197.760,251.675,47.4739,328.649,125.497,559.258,49.9193,57.0496,70.1614,-38.7675,104.343,24.0735,63.6900,146.866,-222.346,202.337,126.723,33.7391,330.111,125.100,-160.204,194.706,164.261,149.093,12.6761,254.468,-192.595,-55.1797,209.289,344.861,71.1006,90.1909,242.905,87.3907,395.064,-41.5989,-52.5276,138.843,175.830,60.4627,198.854,200.438,124.267,228.065,-97.3300,76.7863,-59.3550,107.522,54.0682,-109.162,114.454,222.307,2.01028,-217.650
2.61490,1453.11,908.964,1047.92,995.467,780.158,671.744,704.721,540.210,566.031,486.722,690.640,430.762,458.510,633.632,336.301,379.728,269.611,642.716,458.635,519.450,611.328,440.063,572.787,39.0031,414.868,305.491,384.200,220.445,161.604,285.318,229.576,270.511,241.137,208.284,120.961,346.863,694.690,253.714,477.091,129.694,42.2034,245.715,113.024,225.370,142.153,123.344,181.223,103.734,176.257,-11.8091,214.524,30.8357,203.843,308.477,11.4996,169.581,-211.865,370.850,159.505,305.629,-95.9450,340.642,300.076,109.560,204.722,206.506,142.438,293.520,401.227,-94.1329,0.861743,339.701,-22.2144,-68.5920,126.909,54.8423,179.996,245.110,51.1544,318.310,118.650,519.167,77.7586,58.9478,59.5994,-40.6437,100.171,24.2237,71.9641,130.420,-239.699,217.804,114.774,34.8539,367.855,106.016,-216.364,185.077,118.206,153.312,-23.4719,251.544,-186.609,-58.6894,214.065,346.795,59.0460,64.8984,231.473,75.3283,397.299,-65.6390,-81.7001,127.385,186.510,37.8165,201.630,176.966,152.690,211.596,-81.1147,67.8426,-41.2790,124.585,55.4610,-83.0879,106.207,216.337,-17.4222,-225.911
2.61897,1393.12,852.037,1008.36,963.658,726.081,630.380,673.805,523.271,559.759,462.487,683.756,421.098,461.981,597.392,277.513,370.385,293.981,635.592,434.180,515.229,584.184,448.420,554.225,27.8927,416.017,300.198,422.549,223.833,151.332,272.836,236.043,319.140,221.567,189.500,103.415,334.018,701.541,257.372,457.126,129.070,36.1124,238.244,88.6757,213.779,145.129,114.034,146.147,96.0011,169.905,-46.4717,185.988,23.5999,206.808,270.606,-2.43765,171.154,-237.066,360.925,164.925,276.530,-123.762,330.112,259.102,92.7739,175.055,202.108,93.2197,296.493,411.691,-33.8667,1.18245,350.087,-14.3429,-81.1974,96.8938,40.3314,162.347,232.458,54.5650,297.654,122.755,464.892,107.370,64.8134,43.5052,-41.6181,95.2104,25.7364,87.2499,113.120,-252.467,236.254,89.5468,36.9048,403.464,92.8963,-272.778,179.270,76.4476,162.259,-60.1887,243.841,-182.847,-72.8328,222.894,355.218,51.5380,34.8418,221.338,57.9496,396.725,-89.0837,-94.0787,122.399,198.409,15.2996,195.556,154.656,178.113,195.349,-62.4233,57.8027,-22.9771,134.997,57.5434,-52.3310,94.4330,204.684,-34.1469,-233.558
2.62304,1331.17,793.719,971.252,923.676,674.077,595.185,637.288,502.582,553.227,444.148,677.361,420.454,470.045,569.424,220.687,367.738,314.909,624.221,405.908,509.135,559.804,446.984,542.271,21.8672,411.675,288.487,451.440,230.330,139.051,259.584,250.873,360.318,201.666,173.113,88.0479,324.691,693.919,253.095,427.267,126.563,28.9902,230.188,63.8448,203.976,141.502,103.323,115.555,87.6397,158.273,-73.5396,149.533,20.5316,210.447,226.540,-18.3534,165.551,-257.829,347.517,158.218,257.199,-147.042,312.719,212.211,73.8658,148.964,192.257,47.8709,298.090,417.312,21.2197,3.44005,354.912,-2.54797,-88.6942,54.4446,35.4859,144.598,211.439,57.9254,270.296,138.313,400.291,137.378,70.5101,23.2207,-38.5096,93.3949,28.6652,106.570,98.2791,-258.534,256.086,52.8340,37.3251,436.112,84.0751,-325.477,177.797,40.2373,175.000,-92.2226,232.389,-176.967,-95.7206,232.572,370.386,46.6305,1.14170,214.394,40.0279,392.607,-110.674,-90.9475,119.848,210.172,-6.10797,178.960,136.723,201.324,181.861,-41.2180,46.1834,-8.87961,135.145,61.7429,-20.9238,83.0896,187.178,-46.3312,-240.996
2.62712,1266.98,736.193,934.240,878.587,626.938,565.499,597.289,482.613,543.730,433.489,668.456,423.844,480.535,548.912,171.084,367.240,332.358,606.716,371.532,499.467,541.597,435.234,536.827,17.7103,399.328,270.195,466.424,238.033,126.470,245.923,272.711,389.630,180.476,160.458,75.0696,318.059,671.676,238.510,389.622,125.460,19.2532,221.207,41.6853,195.807,131.208,90.2650,93.3774,78.8529,144.142,-92.6527,107.642,21.5340,214.765,181.297,-33.1471,153.503,-275.177,330.133,141.418,245.911,-161.881,287.770,162.354,53.7200,127.057,175.806,6.78284,298.572,418.889,67.9513,6.98048,354.725,9.79006,-91.1367,1.13057,39.9244,125.969,182.781,61.8577,239.337,162.850,331.270,165.707,72.5052,0.800679,-29.0145,99.2849,33.3705,126.025,87.8985,-255.604,274.817,8.72974,33.8936,466.369,77.0679,-371.039,180.434,10.7227,188.878,-115.048,219.082,-166.246,-124.207,237.337,389.998,41.9286,-32.8986,211.293,26.3819,384.310,-128.455,-75.5085,114.967,218.634,-25.2882,151.574,123.945,223.405,173.462,-18.0441,33.0838,-1.40378,124.507,67.8796,6.98618,76.3691,164.241,-52.1859,-248.206
2.63119,1200.38,681.790,894.986,832.795,587.199,541.010,557.568,468.082,529.495,430.692,654.948,424.644,490.639,532.844,133.465,364.321,346.668,581.726,330.134,485.006,529.966,414.464,536.073,11.9783,379.185,246.277,464.820,244.395,116.238,231.241,298.662,406.055,156.645,152.387,62.7358,313.477,639.204,213.692,347.496,127.888,7.37213,211.269,25.8720,187.701,116.276,74.4958,81.4137,69.1094,129.957,-104.297,65.2689,26.0007,218.943,140.204,-43.6236,136.225,-289.203,309.455,119.331,239.640,-165.569,255.617,114.504,32.9198,108.336,152.578,-30.4770,296.582,417.074,105.000,11.1596,349.665,19.5768,-89.7830,-59.3970,51.0891,105.056,151.108,67.5189,206.818,191.268,264.318,190.238,68.3721,-21.1249,-13.2454,115.926,39.4549,141.701,81.3072,-242.843,290.530,-37.6232,26.6714,495.758,70.4075,-407.181,186.206,-11.5532,200.802,-126.571,206.055,-150.035,-154.648,232.239,409.135,35.3925,-62.4126,211.419,19.9558,371.667,-139.913,-51.6509,104.815,219.999,-42.0116,115.588,114.882,244.885,171.753,6.52520,19.3305,-0.944576,105.387,74.3227,28.7235,76.7557,136.861,-50.8810,-254.436
2.63526,1131.67,632.801,852.471,789.463,556.313,522.368,522.036,462.306,510.692,433.920,635.995,417.547,497.666,517.324,110.421,356.829,357.965,548.857,283.384,466.274,521.521,387.837,536.951,2.35115,354.080,218.538,445.717,245.829,110.148,214.721,324.566,411.356,128.580,148.953,48.7494,311.132,602.636,181.375,304.395,133.553,-5.45840,200.491,19.2251,176.948,100.648,56.6254,79.1130,57.5343,117.070,-108.713,28.3272,32.8340,221.235,107.290,-47.7845,115.301,-299.086,287.084,97.8138,234.812,-157.566,218.247,73.8043,12.7843,90.4897,124.244,-63.8096,289.008,412.464,132.329,15.7418,339.655,24.8401,-86.1457,-122.056,65.7765,79.9548,123.015,75.9792,173.855,218.048,204.955,209.561,56.4775,-39.3440,6.48393,144.176,45.1638,150.257,75.4467,-222.207,303.029,-81.8669,18.0493,525.572,64.4847,-432.777,193.365,-26.6127,208.421,-127.387,195.382,-129.586,-183.621,215.807,421.693,25.4975,-82.7346,213.698,20.8873,354.910,-143.042,-23.4899,89.0890,211.552,-57.7919,75.2996,107.149,265.611,177.048,31.9635,6.43026,-6.61948,81.0325,78.4272,43.9324,85.0256,106.423,-43.6078,-257.871
