,FA_20240704_2H_yeast_1.4.ser#1,FA_20240704_2H_yeast_1.4.ser#2,FA_20240704_2H_yeast_1.4.ser#3,FA_20240704_2H_yeast_1.4.ser#4,FA_20240704_2H_yeast_1.4.ser#5,FA_20240704_2H_yeast_1.4.ser#6,FA_20240704_2H_yeast_1.4.ser#7,FA_20240704_2H_yeast_1.4.ser#8,FA_20240704_2H_yeast_1.4.ser#9,FA_20240704_2H_yeast_1.4.ser#10,FA_20240704_2H_yeast_1.4.ser#11,FA_20240704_2H_yeast_1.4.ser#12,FA_20240704_2H_yeast_1.4.ser#13,FA_20240704_2H_yeast_1.4.ser#14,FA_20240704_2H_yeast_1.4.ser#15,FA_20240704_2H_yeast_1.4.ser#16,FA_20240704_2H_yeast_1.4.ser#17,FA_20240704_2H_yeast_1.4.ser#18,FA_20240704_2H_yeast_1.4.ser#19,FA_20240704_2H_yeast_1.4.ser#20,FA_20240704_2H_yeast_1.4.ser#21,FA_20240704_2H_yeast_1.4.ser#22,FA_20240704_2H_yeast_1.4.ser#23,FA_20240704_2H_yeast_1.4.ser#24,FA_20240704_2H_yeast_1.4.ser#25,FA_20240704_2H_yeast_1.4.ser#26,FA_20240704_2H_yeast_1.4.ser#27,FA_20240704_2H_yeast_1.4.ser#28,FA_20240704_2H_yeast_1.4.ser#29,FA_20240704_2H_yeast_1.4.ser#30,FA_20240704_2H_yeast_1.4.ser#31,FA_20240704_2H_yeast_1.4.ser#32,FA_20240704_2H_yeast_1.4.ser#33,FA_20240704_2H_yeast_1.4.ser#34,FA_20240704_2H_yeast_1.4.ser#35,FA_20240704_2H_yeast_1.4.ser#36,FA_20240704_2H_yeast_1.4.ser#37,FA_20240704_2H_yeast_1.4.ser#38,FA_20240704_2H_yeast_1.4.ser#39,FA_20240704_2H_yeast_1.4.ser#40,FA_20240704_2H_yeast_1.4.ser#41,FA_20240704_2H_yeast_1.4.ser#42,FA_20240704_2H_yeast_1.4.ser#43,FA_20240704_2H_yeast_1.4.ser#44,FA_20240704_2H_yeast_1.4.ser#45,FA_20240704_2H_yeast_1.4.ser#46,FA_20240704_2H_yeast_1.4.ser#47,FA_20240704_2H_yeast_1.4.ser#48,FA_20240704_2H_yeast_1.4.ser#49,FA_20240704_2H_yeast_1.4.ser#50,FA_20240704_2H_yeast_1.4.ser#51,FA_20240704_2H_yeast_1.4.ser#52,FA_20240704_2H_yeast_1.4.ser#53,FA_20240704_2H_yeast_1.4.ser#54,FA_20240704_2H_yeast_1.4.ser#55,FA_20240704_2H_yeast_1.4.ser#56,FA_20240704_2H_yeast_1.4.ser#57,FA_20240704_2H_yeast_1.4.ser#58,FA_20240704_2H_yeast_1.4.ser#59,FA_20240704_2H_yeast_1.4.ser#60,FA_20240704_2H_yeast_1.4.ser#61,FA_20240704_2H_yeast_1.4.ser#62,FA_20240704_2H_yeast_1.4.ser#63,FA_20240704_2H_yeast_1.4.ser#64,FA_20240704_2H_yeast_1.4.ser#65,FA_20240704_2H_yeast_1.4.ser#66,FA_20240704_2H_yeast_1.4.ser#67,FA_20240704_2H_yeast_1.4.ser#68,FA_20240704_2H_yeast_1.4.ser#69,FA_20240704_2H_yeast_1.4.ser#70,FA_20240704_2H_yeast_1.4.ser#71,FA_20240704_2H_yeast_1.4.ser#72,FA_20240704_2H_yeast_1.4.ser#73,FA_20240704_2H_yeast_1.4.ser#74,FA_20240704_2H_yeast_1.4.ser#75,FA_20240704_2H_yeast_1.4.ser#76,FA_20240704_2H_yeast_1.4.ser#77,FA_20240704_2H_yeast_1.4.ser#78,FA_20240704_2H_yeast_1.4.ser#79,FA_20240704_2H_yeast_1.4.ser#80,FA_20240704_2H_yeast_1.4.ser#81,FA_20240704_2H_yeast_1.4.ser#82,FA_20240704_2H_yeast_1.4.ser#83,FA_20240704_2H_yeast_1.4.ser#84,FA_20240704_2H_yeast_1.4.ser#85,FA_20240704_2H_yeast_1.4.ser#86,FA_20240704_2H_yeast_1.4.ser#87,FA_20240704_2H_yeast_1.4.ser#88,FA_20240704_2H_yeast_1.4.ser#89,FA_20240704_2H_yeast_1.4.ser#90,FA_20240704_2H_yeast_1.4.ser#91,FA_20240704_2H_yeast_1.4.ser#92,FA_20240704_2H_yeast_1.4.ser#93,FA_20240704_2H_yeast_1.4.ser#94,FA_20240704_2H_yeast_1.4.ser#95,FA_20240704_2H_yeast_1.4.ser#96,FA_20240704_2H_yeast_1.4.ser#97,FA_20240704_2H_yeast_1.4.ser#98,FA_20240704_2H_yeast_1.4.ser#99,FA_20240704_2H_yeast_1.4.ser#100,FA_20240704_2H_yeast_1.4.ser#101,FA_20240704_2H_yeast_1.4.ser#102,FA_20240704_2H_yeast_1.4.ser#103,FA_20240704_2H_yeast_1.4.ser#104,FA_20240704_2H_yeast_1.4.ser#105,FA_20240704_2H_yeast_1.4.ser#106,FA_20240704_2H_yeast_1.4.ser#107,FA_20240704_2H_yeast_1.4.ser#108,FA_20240704_2H_yeast_1.4.ser#109,FA_20240704_2H_yeast_1.4.ser#110,FA_20240704_2H_yeast_1.4.ser#111,FA_20240704_2H_yeast_1.4.ser#112,FA_20240704_2H_yeast_1.4.ser#113,FA_20240704_2H_yeast_1.4.ser#114,FA_20240704_2H_yeast_1.4.ser#115,FA_20240704_2H_yeast_1.4.ser#116,FA_20240704_2H_yeast_1.4.ser#117,FA_20240704_2H_yeast_1.4.ser#118,FA_20240704_2H_yeast_1.4.ser#119,FA_20240704_2H_yeast_1.4.ser#120,FA_20240704_2H_yeast_1.4.ser#121,FA_20240704_2H_yeast_1.4.ser#122,FA_20240704_2H_yeast_1.4.ser#123,FA_20240704_2H_yeast_1.4.ser#124,FA_20240704_2H_yeast_1.4.ser#125,FA_20240704_2H_yeast_1.4.ser#126,FA_20240704_2H_yeast_1.4.ser#127,FA_20240704_2H_yeast_1.4.ser#128,FA_20240704_2H_yeast_1.4.ser#129,FA_20240704_2H_yeast_1.4.ser#130
5.91369,-266.105,-446.688,-229.834,166.511,-57.9032,551.570,-165.192,-156.400,-253.478,-276.483,318.192,97.3811,-362.100,362.439,287.633,114.601,708.803,442.917,389.655,-310.448,-246.981,206.004,-148.643,-161.018,-101.084,-859.100,-587.988,2.97571,-312.661,-136.772,51.8625,286.580,-366.532,-47.4844,102.500,274.826,-309.989,-71.2134,-236.920,480.584,-196.878,67.9467,208.164,220.383,-237.667,124.640,216.438,-142.777,598.069,439.838,45.5529,413.172,468.562,11.7684,408.349,423.005,-213.287,30.5433,203.120,51.7811,-368.900,-52.2424,-166.552,-27.6801,-266.297,24.3618,152.143,-173.154,351.016,-535.245,-434.547,-193.577,375.750,-29.9932,181.476,429.443,65.7977,-17.3591,151.115,396.002,30.9274,-165.195,-337.226,-845.394,-92.8361,227.152,655.151,-344.764,300.147,49.1437,80.6843,-356.181,-688.044,155.425,-7.64136,-209.855,-211.460,55.1307,-478.544,110.534,3.23218,-24.7852,82.1702,-43.1105,292.026,127.660,152.236,157.624,223.265,853.697,56.8944,160.330,316.607,181.667,-186.827,-326.295,432.337,-52.3527,-35.1729,224.390,80.0972,55.4699,386.803,-17.0416,91.8958,-124.040,-414.904,-655.733,168.165,116.722
5.92183,-117.033,-264.733,-191.345,181.558,66.4418,502.251,-249.486,-33.8234,-270.364,-226.035,258.740,94.3434,-429.445,407.700,242.284,7.18982,738.235,324.830,367.645,-332.098,-236.718,403.185,-256.576,-119.329,30.0420,-805.880,-570.110,-11.0538,-261.725,-223.062,16.7211,392.994,-317.926,-47.3423,94.7181,241.253,-446.700,-55.6902,-307.925,551.680,-371.500,20.2117,160.129,233.239,-213.123,98.2678,68.8435,-18.7747,706.015,338.168,29.0385,391.679,368.338,-118.500,434.854,415.307,-151.115,106.124,250.318,217.791,-437.616,-31.5364,-193.678,-16.6937,-332.481,40.2170,209.560,-253.261,365.394,-585.841,-440.860,-226.430,476.942,44.9443,177.350,406.515,83.3687,-4.52344,151.362,289.599,64.4689,-173.077,-424.343,-693.916,-180.312,247.167,761.956,-286.870,334.715,16.0817,191.807,-234.175,-761.471,305.025,-48.5372,-90.0363,-172.233,3.95593,-469.804,16.3271,60.1204,-11.6442,145.635,-115.351,301.780,180.709,217.910,286.066,225.105,894.693,10.9379,31.2238,314.854,176.673,-287.661,-305.849,385.805,-83.5471,-40.9928,298.510,12.0604,165.284,436.225,-52.9176,50.2739,8.41150,-518.049,-673.365,367.237,156.522
5.92998,-13.1345,-82.7782,-202.788,221.619,281.219,426.303,-333.780,66.7428,-209.499,-131.106,155.968,142.100,-425.135,473.506,217.231,-58.7997,702.546,141.535,345.636,-334.414,-288.714,428.801,-258.372,-77.6393,54.0732,-752.660,-587.169,-25.0833,-248.295,-174.954,141.130,434.577,-269.320,-10.8206,27.9966,245.293,-423.434,-21.5972,-341.361,585.556,-461.889,-27.5233,112.094,114.448,-250.789,109.127,29.8070,110.049,754.813,254.305,47.1771,308.983,229.120,-248.768,399.898,443.656,-211.752,200.251,210.231,249.761,-446.660,-71.2033,-135.524,-5.70740,-230.197,-29.7665,266.977,-271.150,342.964,-550.045,-447.172,-173.587,399.642,183.426,-8.90234,383.586,100.940,-54.8789,38.1204,183.195,98.0104,-144.050,-371.676,-427.792,-211.008,267.183,644.742,-193.828,214.242,74.8873,146.889,-171.301,-775.935,418.766,-54.1432,29.7823,-205.231,-10.8279,-387.268,-43.7358,60.2534,1.49683,98.4507,-124.880,203.236,217.184,246.862,287.931,245.065,805.685,-68.3154,-39.8165,313.100,171.679,-446.036,-285.403,339.273,-51.1605,-46.8126,390.336,-115.381,192.640,353.355,-126.434,8.65210,149.423,-585.743,-690.997,438.351,256.681
5.93812,90.7642,99.1766,-214.231,261.680,495.997,350.356,-418.074,167.309,-148.635,-36.1768,53.1957,273.929,-420.824,539.313,192.178,-124.789,666.856,-41.7603,323.627,-336.730,-340.711,454.417,-260.169,-35.9500,78.1044,-699.441,-604.228,-39.1128,-234.865,-126.845,265.540,476.160,-220.714,25.7012,-38.7249,249.334,-400.169,12.4958,-374.796,619.432,-552.279,-75.2584,64.0597,-4.34277,-288.456,119.986,-9.22949,238.873,803.610,170.442,65.3158,226.287,89.9023,-379.036,364.942,472.005,-272.388,294.377,170.145,281.732,-455.704,-110.870,-77.3690,5.27893,-127.913,-99.7499,324.394,-289.038,320.535,-514.249,-453.485,-120.744,322.343,321.907,-195.155,360.657,118.510,-105.234,-75.1210,76.7913,131.552,-115.023,-319.008,-161.668,-241.705,287.198,527.529,-100.787,93.7686,133.693,101.971,-108.427,-790.399,532.507,-59.7491,149.601,-238.228,-25.6118,-304.732,-103.799,60.3864,14.6378,51.2661,-134.409,104.693,253.658,275.814,289.797,265.024,716.677,-147.569,-110.857,311.347,166.684,-604.411,-264.956,292.741,-18.7739,-52.6326,482.161,-242.822,219.996,270.485,-199.951,-32.9697,290.434,-653.437,-708.629,509.464,356.841
5.94627,132.550,263.526,-246.478,406.485,669.075,307.693,-337.111,198.634,-112.432,52.7290,-50.4790,404.445,-397.256,529.575,261.417,-58.3143,573.778,-68.9642,352.207,-360.596,-389.983,425.960,-218.848,1.12866,14.3776,-631.245,-609.641,74.9071,-179.631,-69.9550,414.495,475.603,-190.212,98.2235,-73.0295,314.105,-341.138,-29.8182,-434.355,554.443,-521.961,-12.7296,125.819,-116.589,-275.576,175.056,-26.0267,269.258,660.360,158.733,6.92920,208.046,22.5782,-456.304,310.012,514.623,-382.915,461.524,19.0055,203.887,-444.235,-134.312,24.5684,7.72839,-28.2607,-137.927,325.331,-249.373,246.345,-459.170,-463.280,-4.77673,272.560,322.379,-305.142,307.384,99.1494,-59.2233,-121.373,48.5964,159.236,-42.5522,-139.661,79.9980,-147.486,343.964,390.050,-88.2927,-36.0218,177.062,-14.0276,-96.1843,-735.398,562.950,-39.8066,168.805,-263.643,13.8119,-280.125,-161.906,23.6285,111.881,-27.0388,-151.385,73.8346,243.514,290.231,243.477,227.229,613.635,-112.538,-132.359,231.714,170.211,-670.719,-254.883,329.399,25.1368,-132.202,531.567,-356.898,135.720,91.4036,-209.165,-55.0161,438.935,-536.490,-676.998,476.975,402.299
5.95441,174.335,427.876,-278.726,551.291,842.153,265.031,-256.148,141.917,-76.2286,141.635,-154.154,534.961,-373.688,519.838,330.656,8.16064,480.699,-96.1681,380.786,-384.462,-439.256,397.503,-177.526,38.2073,-49.3493,-563.050,-615.055,188.927,-124.397,-13.0648,563.451,475.045,-159.709,170.746,-107.334,378.875,-282.108,-72.1322,-493.913,489.453,-491.643,49.7992,187.578,-228.835,-262.697,230.127,-42.8240,299.643,517.109,147.024,-51.4575,189.804,-44.7459,-533.572,255.081,557.241,-493.442,628.672,-132.134,126.043,-432.767,-157.753,126.506,10.1779,71.3911,-176.104,326.267,-209.708,172.155,-404.090,-473.075,111.191,222.778,322.851,-415.129,254.111,79.7885,-13.2122,-167.625,20.4015,186.920,29.9188,39.6858,248.290,-53.2680,400.729,252.572,-75.7986,-165.812,220.431,-130.026,-83.9421,-680.397,593.393,-19.8641,188.008,-150.385,53.2355,-255.519,-220.013,-13.1293,209.125,-105.344,-168.361,42.9766,233.371,304.647,197.157,189.433,510.593,-77.5067,-153.862,152.081,173.738,-737.027,-244.809,366.057,69.0476,-211.771,580.972,-470.973,51.4435,-87.6779,-218.379,-77.0625,587.436,-419.543,-645.367,444.485,447.758
5.96256,170.947,506.866,-310.974,671.083,934.847,203.933,-175.185,32.0075,-86.6765,208.300,-214.508,628.694,-350.120,469.012,379.598,143.672,452.743,-103.810,295.541,-408.328,-488.528,286.930,-136.205,38.3993,-53.5792,-434.195,-492.365,404.770,-31.6570,-115.009,626.494,435.590,-189.552,182.636,-59.1235,443.646,-223.078,-151.586,-553.471,424.463,-425.226,147.612,213.240,-185.498,-187.607,223.146,-59.6212,330.029,338.370,194.671,-144.497,171.563,-47.0814,-501.420,181.712,599.858,-603.969,684.549,-195.990,86.9563,-504.839,-144.971,210.168,-123.962,98.8424,-79.3920,241.138,-207.374,208.387,-349.011,-396.189,165.947,172.995,208.943,-415.840,200.838,60.4275,-30.3923,-125.609,52.6580,179.462,16.2705,180.910,343.208,-61.2526,493.494,244.788,-28.1566,-235.972,295.426,-186.010,6.65015,-590.019,540.165,-35.2115,103.351,81.3220,-16.5140,-266.335,-243.975,-15.8340,268.989,-97.5877,-105.380,12.1185,145.875,257.860,208.372,151.637,466.643,13.0189,-140.525,155.126,140.908,-699.760,-196.437,402.715,74.8096,-255.583,571.359,-454.358,73.1856,-134.468,-164.859,11.4348,687.432,-267.145,-511.667,307.302,457.000
5.97070,167.559,585.857,-343.221,790.875,1027.54,142.836,-94.2214,-77.9017,-97.1244,274.964,-274.863,722.428,-326.552,418.187,428.541,279.184,424.786,-111.451,210.295,-432.193,-537.801,176.356,-94.8834,38.5914,-57.8090,-305.340,-369.676,620.612,61.0831,-216.953,689.538,396.134,-219.394,194.525,-10.9127,508.417,-164.048,-231.040,-613.029,359.474,-358.808,245.425,238.903,-142.161,-112.518,216.165,-76.4185,360.414,159.631,242.318,-237.537,153.321,-49.4170,-469.269,108.344,642.476,-714.496,740.426,-259.845,47.8700,-576.912,-132.189,293.831,-258.101,126.294,17.3203,156.009,-205.041,244.619,-293.932,-319.303,220.703,123.213,95.0349,-416.551,147.564,41.0665,-47.5724,-83.5931,84.9144,172.003,2.62207,322.134,315.836,-69.2372,586.259,237.005,19.4855,-306.131,370.422,-241.993,97.2424,-499.641,486.936,-50.5591,18.6931,313.029,-86.2634,-277.150,-267.938,-18.5387,328.854,-89.8317,-42.4001,-18.7394,58.3802,211.073,219.586,113.841,422.693,103.545,-127.188,158.171,108.079,-662.492,-148.064,439.373,80.5717,-299.395,561.745,-437.744,94.9277,-181.259,-111.339,99.9323,650.474,-114.747,-377.966,170.119,466.243
5.97885,148.925,549.612,-307.853,815.824,1112.20,39.2366,-82.9481,-208.904,-64.8090,234.595,-255.798,782.883,-367.474,369.929,430.972,316.318,382.177,-135.395,131.372,-400.876,-546.605,30.5892,-41.7690,5.73950,-36.7527,-163.594,-219.327,784.772,27.2396,-322.334,638.288,358.299,-265.077,248.100,60.8739,522.252,-53.4867,-252.463,-653.411,358.844,-326.986,266.789,170.563,-107.800,-23.4311,148.684,-151.264,349.013,34.1250,253.980,-263.436,149.616,-64.7502,-349.734,77.6132,693.354,-713.728,666.487,-213.037,56.4241,-583.345,17.9410,317.341,-416.299,131.182,204.470,82.4065,-183.264,352.933,-255.050,-284.209,233.375,45.1692,-5.36975,-347.448,156.536,45.0706,-66.3324,-110.143,213.137,179.919,-66.3888,363.285,207.065,-146.777,652.025,298.490,196.004,-279.390,407.766,-140.435,196.704,-378.307,379.172,-42.7474,-119.337,534.624,-157.529,-296.084,-216.500,47.5721,302.280,-161.989,-13.9108,-116.531,-50.1793,191.827,149.533,119.078,338.856,147.593,-175.546,276.375,154.779,-580.630,-90.1161,460.767,138.391,-354.754,580.166,-281.528,183.667,-121.314,-103.693,97.0775,542.899,-25.8652,-280.416,16.9408,430.593
5.98699,130.291,513.368,-272.485,840.772,1196.85,33.9557,-71.6747,-339.907,-32.4935,194.225,-236.732,843.338,-408.396,321.671,433.404,353.453,339.568,-159.338,52.4502,-369.558,-555.409,-115.177,11.3453,-27.1125,-15.6963,-21.8485,-68.9791,800.826,-6.60400,-427.714,587.038,320.465,-310.760,301.675,132.661,536.088,57.0746,-273.886,-693.793,358.214,-295.164,288.153,102.224,-73.4388,65.6556,81.2037,-226.109,337.613,-91.3807,265.643,-289.336,145.910,-80.0834,-230.199,46.8827,744.232,-712.961,592.548,-166.229,64.9781,-589.778,168.071,340.850,-574.497,136.071,391.619,8.80408,-161.487,461.247,-216.169,-249.116,246.048,-32.8744,-105.775,-278.344,165.509,49.0747,-85.0923,-136.692,341.360,187.836,-135.400,404.436,98.2938,-224.316,717.790,359.975,372.522,-252.650,372.822,-38.8778,225.208,-256.974,271.407,-34.9359,-257.368,756.219,-228.795,-315.017,-165.062,113.683,275.706,-234.147,-110.843,-214.322,-158.739,172.581,79.4802,124.316,255.019,191.642,-223.904,394.579,201.478,-498.767,-32.1685,482.161,196.210,-410.113,598.586,-125.313,272.407,-61.3700,-96.0472,94.2228,435.324,63.0162,-182.865,-136.237,394.943
5.99514,138.761,477.124,-237.116,715.639,1191.07,55.3030,-35.8049,-417.717,102.843,153.856,-145.467,805.708,-470.815,314.502,368.182,293.935,161.832,-202.844,36.7646,-338.241,-526.857,-225.751,29.0808,-96.8510,-30.3381,83.5010,46.4319,715.058,-40.4475,-447.568,535.788,282.630,-223.684,355.249,239.811,549.924,278.390,-276.739,-715.391,295.550,-299.442,300.695,-2.21143,-98.9175,154.742,100.595,-264.769,326.212,-86.7597,277.305,-261.812,105.482,-4.43262,-110.664,77.6132,638.909,-589.385,481.518,-82.0140,73.5322,-512.671,233.680,346.085,-596.106,140.959,541.981,-3.32288,-102.378,410.061,-214.313,-275.938,277.084,-27.6218,-91.7998,-269.950,137.133,53.0789,-15.3844,-163.241,433.312,160.609,-167.502,407.464,0.222961,-222.364,747.556,338.928,443.596,-261.688,294.203,80.6843,176.840,-194.602,247.314,-27.1243,-314.617,827.587,-166.627,-251.299,-170.531,123.039,186.834,-392.366,-275.190,-276.015,-212.048,214.539,66.9619,147.673,135.726,235.691,-330.329,430.105,333.009,-416.905,25.7791,503.555,273.103,-429.714,634.712,-28.5018,278.688,-1.42566,-107.222,54.5200,262.125,45.5447,-142.019,-207.987,341.185
6.00328,147.231,440.880,-201.748,590.505,1088.83,76.6501,0.0648193,-407.486,238.179,113.486,-54.2018,768.077,-533.234,307.333,302.960,234.418,-15.9044,-246.350,21.0790,-306.924,-498.305,-336.325,46.8163,-166.589,-44.9800,188.851,161.843,629.290,-74.2911,-467.423,484.538,244.795,-136.609,408.824,346.961,563.760,499.704,-279.592,-736.988,232.887,-303.719,313.238,-106.647,-124.396,243.829,119.986,-303.429,314.811,-82.1387,288.968,-234.288,65.0547,71.2181,8.87146,108.344,533.585,-465.810,370.489,2.20142,82.0863,-435.564,299.288,351.320,-617.715,145.848,692.342,-15.4498,-43.2697,358.876,-212.457,-302.760,308.121,-22.3694,-77.8251,-261.555,108.758,57.0829,54.3235,-189.791,525.264,133.382,-199.605,410.492,-97.8479,-220.412,777.321,317.880,514.670,-270.725,215.583,200.246,-13.4456,-132.231,223.221,-19.3127,-371.867,898.954,-104.459,-187.581,-175.999,132.395,97.9615,-550.584,-439.537,-337.708,-265.356,256.497,54.4437,171.030,16.4338,279.740,-436.753,465.631,464.539,-335.043,83.7267,524.949,349.997,-449.316,670.839,68.3090,284.969,58.5188,-118.396,14.8174,88.9257,28.0730,-101.174,-279.737,287.427
6.01143,108.092,506.133,-147.493,428.340,926.526,41.9890,58.9617,-296.688,313.439,23.5957,47.1602,676.670,-499.142,303.909,270.719,208.206,-172.298,-299.993,-10.6875,-257.631,-448.935,-443.782,56.1677,-188.683,-72.4974,222.142,165.346,536.604,-87.9164,-442.987,415.262,241.756,-29.8267,309.491,378.595,551.050,626.225,-222.432,-710.793,151.638,-263.601,301.660,-181.332,-83.7238,230.464,155.108,-329.673,270.790,-24.3303,347.210,-271.288,35.5289,165.401,29.7438,19.0093,366.119,-346.504,362.545,83.0316,93.4917,-346.896,193.164,326.811,-585.435,312.553,704.940,-36.7501,-51.0471,242.271,-245.939,-296.689,271.155,-82.6567,9.87085,-328.050,33.1642,-3.16693,126.648,-205.947,403.228,131.506,-197.659,309.228,-149.224,-151.257,709.282,169.394,505.105,-344.775,76.1110,266.592,-190.103,-118.182,219.673,0.354004,-347.750,840.339,-85.4105,-89.3170,-200.896,3.85291,35.9554,-687.096,-455.459,-338.013,-257.371,289.442,62.9391,270.923,-66.1569,314.901,-527.232,375.986,491.427,-295.887,115.543,498.141,376.522,-439.678,662.931,170.643,237.735,21.2649,-129.375,73.1599,-48.6973,29.2963,14.4072,-240.885,232.915
6.01957,68.9539,571.386,-93.2373,266.174,764.218,7.32776,117.859,-185.891,295.399,-66.2947,148.522,585.262,-465.049,300.485,238.478,181.993,-198.449,-353.637,-42.4541,-208.339,-399.565,-551.240,65.5192,-210.776,-100.015,255.434,168.849,443.917,-101.542,-418.551,345.986,238.717,76.9554,210.157,410.229,538.341,752.746,-165.271,-684.597,70.3889,-223.482,148.945,-256.016,-43.0515,217.098,190.230,-355.917,226.769,33.4781,405.453,-377.593,6.00317,259.583,50.6162,-70.3248,198.652,-227.199,354.600,163.862,104.897,-258.227,87.0396,302.302,-553.155,479.259,717.538,-58.0504,-58.8246,125.666,-279.420,-290.619,234.188,-142.944,97.5668,-394.545,-42.4298,-63.4167,198.972,-222.103,281.192,129.630,-195.712,207.963,-200.600,-82.1013,641.244,20.9077,495.540,-418.824,-63.3612,332.937,-295.802,-104.132,216.124,20.0209,-323.633,781.724,-66.3621,8.94666,-225.792,-124.689,-26.0507,-823.607,-471.382,-338.319,-249.385,322.387,71.4344,370.815,-148.748,350.062,-617.711,286.341,518.316,-256.732,147.359,471.333,403.047,-430.040,655.023,272.976,190.501,-15.9889,-140.353,131.502,-186.320,30.5195,129.988,-202.034,178.402
6.02772,29.8154,636.639,-38.9819,254.091,644.112,54.5989,135.761,-91.6010,195.719,-156.185,119.924,457.073,-409.460,317.605,328.013,114.359,-120.404,-237.740,-74.2206,-68.8201,-350.195,-576.581,74.8706,-146.801,-68.0351,228.066,90.8313,437.625,-115.167,-412.442,362.622,235.678,147.531,195.710,382.924,525.632,719.289,-108.111,-570.739,51.1731,-147.265,-22.8831,-270.539,33.5245,203.733,188.121,-273.603,182.748,8.47864,404.340,-475.235,-60.2445,288.778,71.4885,-159.659,163.356,-144.735,328.111,182.346,77.5443,-229.231,17.1392,216.879,-558.127,573.763,644.297,-116.236,-66.6021,119.484,-349.927,-284.548,178.859,-203.232,185.263,-376.047,-5.98230,-87.4884,182.829,-276.089,122.885,69.1820,-132.252,68.5759,-190.831,21.1219,573.205,-205.690,427.395,-433.243,-183.255,417.287,-249.235,-196.215,152.810,57.3326,-299.516,688.441,-132.226,107.210,-102.732,-253.230,-125.436,-800.291,-424.594,-302.525,-150.235,294.128,79.9298,386.151,-195.883,307.531,-708.190,196.696,460.373,-217.576,217.475,444.525,365.991,-438.281,564.489,315.906,143.266,-53.2427,-151.332,103.867,-221.228,90.8278,347.639,-221.346,160.106
6.03586,-9.32312,701.892,15.2733,242.008,524.006,101.870,153.664,2.68884,96.0393,-246.075,91.3263,328.883,-353.871,334.725,417.548,46.7241,35.7859,-121.844,-105.987,70.6987,-300.826,-601.922,84.2220,-82.8264,-36.0555,200.698,12.8140,431.334,-128.792,-406.333,379.258,232.639,218.106,181.262,355.618,512.922,685.832,-50.9510,-456.881,31.9574,-71.0468,-124.142,-285.062,110.101,190.367,186.012,-191.290,138.727,-16.5209,403.227,-503.571,-126.492,317.972,92.3608,-248.993,128.061,-62.2716,301.621,200.831,50.1914,-200.234,-52.7613,131.455,-563.099,668.268,571.057,-174.422,-74.3796,113.301,-420.434,-278.477,123.529,-263.519,272.959,-357.550,30.4653,-111.560,166.685,-330.074,-35.4215,8.73425,-68.7917,-70.8114,-181.062,124.345,505.166,-432.288,359.250,-447.661,-230.860,501.637,-202.668,-288.297,89.4960,94.6444,-275.399,595.158,-198.090,205.474,20.3284,-381.772,-224.821,-776.974,-377.805,-266.732,-51.0858,265.869,88.4252,401.486,-243.018,264.999,-798.668,107.051,402.431,-178.421,287.591,417.717,328.935,-446.522,473.954,358.835,96.0320,-90.4965,-162.310,-46.5958,-256.135,151.136,565.289,-240.658,141.809
6.04401,59.9545,752.740,75.7701,296.627,449.116,175.769,91.6288,0.682678,54.6731,-179.353,-23.9117,275.133,-333.214,365.542,459.725,-5.37708,148.019,-36.9207,-105.740,137.714,-235.113,-482.825,94.3105,47.6210,13.7733,116.461,-95.0455,488.296,-97.0976,-505.604,517.858,174.494,269.823,246.395,311.367,472.003,581.616,5.04858,-338.328,101.139,72.8574,-146.746,-197.312,162.741,61.9133,188.557,-78.8214,108.367,-20.0790,300.468,-454.660,-133.067,413.779,145.147,-274.946,87.1328,64.7096,220.655,165.542,31.7207,-182.426,22.2332,45.2699,-570.399,654.472,441.101,-152.689,-44.0474,120.538,-385.650,-295.625,190.240,-184.732,295.522,-232.813,134.605,-117.543,103.149,-340.714,-21.4421,53.7155,48.1088,-142.689,-135.371,60.7788,473.877,-624.988,302.455,-399.467,-191.115,531.973,-107.318,-398.069,-17.8950,179.377,-158.961,512.347,-253.340,220.349,92.8842,-464.200,-291.499,-630.714,-317.299,-255.004,-4.07922,298.814,64.5573,369.635,-265.778,241.891,-739.627,142.900,377.057,-190.334,423.134,466.467,308.967,-366.487,392.641,314.884,95.1807,-26.2772,-94.4789,-205.503,-312.441,116.908,679.453,-300.684,178.591
