,FA_20240729_2H_yeast_1.8.ser#1,FA_20240729_2H_yeast_1.8.ser#2,FA_20240729_2H_yeast_1.8.ser#3,FA_20240729_2H_yeast_1.8.ser#4,FA_20240729_2H_yeast_1.8.ser#5,FA_20240729_2H_yeast_1.8.ser#6,FA_20240729_2H_yeast_1.8.ser#7,FA_20240729_2H_yeast_1.8.ser#8,FA_20240729_2H_yeast_1.8.ser#9,FA_20240729_2H_yeast_1.8.ser#10,FA_20240729_2H_yeast_1.8.ser#11,FA_20240729_2H_yeast_1.8.ser#12,FA_20240729_2H_yeast_1.8.ser#13,FA_20240729_2H_yeast_1.8.ser#14,FA_20240729_2H_yeast_1.8.ser#15,FA_20240729_2H_yeast_1.8.ser#16,FA_20240729_2H_yeast_1.8.ser#17,FA_20240729_2H_yeast_1.8.ser#18,FA_20240729_2H_yeast_1.8.ser#19,FA_20240729_2H_yeast_1.8.ser#20,FA_20240729_2H_yeast_1.8.ser#21,FA_20240729_2H_yeast_1.8.ser#22,FA_20240729_2H_yeast_1.8.ser#23,FA_20240729_2H_yeast_1.8.ser#24,FA_20240729_2H_yeast_1.8.ser#25,FA_20240729_2H_yeast_1.8.ser#26,FA_20240729_2H_yeast_1.8.ser#27,FA_20240729_2H_yeast_1.8.ser#28,FA_20240729_2H_yeast_1.8.ser#29,FA_20240729_2H_yeast_1.8.ser#30,FA_20240729_2H_yeast_1.8.ser#31,FA_20240729_2H_yeast_1.8.ser#32,FA_20240729_2H_yeast_1.8.ser#33,FA_20240729_2H_yeast_1.8.ser#34,FA_20240729_2H_yeast_1.8.ser#35,FA_20240729_2H_yeast_1.8.ser#36,FA_20240729_2H_yeast_1.8.ser#37,FA_20240729_2H_yeast_1.8.ser#38,FA_20240729_2H_yeast_1.8.ser#39,FA_20240729_2H_yeast_1.8.ser#40,FA_20240729_2H_yeast_1.8.ser#41,FA_20240729_2H_yeast_1.8.ser#42,FA_20240729_2H_yeast_1.8.ser#43,FA_20240729_2H_yeast_1.8.ser#44,FA_20240729_2H_yeast_1.8.ser#45,FA_20240729_2H_yeast_1.8.ser#46,FA_20240729_2H_yeast_1.8.ser#47,FA_20240729_2H_yeast_1.8.ser#48,FA_20240729_2H_yeast_1.8.ser#49,FA_20240729_2H_yeast_1.8.ser#50,FA_20240729_2H_yeast_1.8.ser#51,FA_20240729_2H_yeast_1.8.ser#52,FA_20240729_2H_yeast_1.8.ser#53,FA_20240729_2H_yeast_1.8.ser#54,FA_20240729_2H_yeast_1.8.ser#55,FA_20240729_2H_yeast_1.8.ser#56,FA_20240729_2H_yeast_1.8.ser#57,FA_20240729_2H_yeast_1.8.ser#58,FA_20240729_2H_yeast_1.8.ser#59,FA_20240729_2H_yeast_1.8.ser#60,FA_20240729_2H_yeast_1.8.ser#61,FA_20240729_2H_yeast_1.8.ser#62,FA_20240729_2H_yeast_1.8.ser#63,FA_20240729_2H_yeast_1.8.ser#64,FA_20240729_2H_yeast_1.8.ser#65,FA_20240729_2H_yeast_1.8.ser#66,FA_20240729_2H_yeast_1.8.ser#67,FA_20240729_2H_yeast_1.8.ser#68,FA_20240729_2H_yeast_1.8.ser#69,FA_20240729_2H_yeast_1.8.ser#70,FA_20240729_2H_yeast_1.8.ser#71,FA_20240729_2H_yeast_1.8.ser#72,FA_20240729_2H_yeast_1.8.ser#73,FA_20240729_2H_yeast_1.8.ser#74,FA_20240729_2H_yeast_1.8.ser#75,FA_20240729_2H_yeast_1.8.ser#76,FA_20240729_2H_yeast_1.8.ser#77,FA_20240729_2H_yeast_1.8.ser#78,FA_20240729_2H_yeast_1.8.ser#79,FA_20240729_2H_yeast_1.8.ser#80,FA_20240729_2H_yeast_1.8.ser#81,FA_20240729_2H_yeast_1.8.ser#82,FA_20240729_2H_yeast_1.8.ser#83,FA_20240729_2H_yeast_1.8.ser#84,FA_20240729_2H_yeast_1.8.ser#85,FA_20240729_2H_yeast_1.8.ser#86,FA_20240729_2H_yeast_1.8.ser#87,FA_20240729_2H_yeast_1.8.ser#88,FA_20240729_2H_yeast_1.8.ser#89,FA_20240729_2H_yeast_1.8.ser#90,FA_20240729_2H_yeast_1.8.ser#91,FA_20240729_2H_yeast_1.8.ser#92,FA_20240729_2H_yeast_1.8.ser#93,FA_20240729_2H_yeast_1.8.ser#94,FA_20240729_2H_yeast_1.8.ser#95,FA_20240729_2H_yeast_1.8.ser#96,FA_20240729_2H_yeast_1.8.ser#97,FA_20240729_2H_yeast_1.8.ser#98,FA_20240729_2H_yeast_1.8.ser#99,FA_20240729_2H_yeast_1.8.ser#100,FA_20240729_2H_yeast_1.8.ser#101,FA_20240729_2H_yeast_1.8.ser#102,FA_20240729_2H_yeast_1.8.ser#103,FA_20240729_2H_yeast_1.8.ser#104,FA_20240729_2H_yeast_1.8.ser#105,FA_20240729_2H_yeast_1.8.ser#106,FA_20240729_2H_yeast_1.8.ser#107,FA_20240729_2H_yeast_1.8.ser#108,FA_20240729_2H_yeast_1.8.ser#109,FA_20240729_2H_yeast_1.8.ser#110,FA_20240729_2H_yeast_1.8.ser#111,FA_20240729_2H_yeast_1.8.ser#112,FA_20240729_2H_yeast_1.8.ser#113,FA_20240729_2H_yeast_1.8.ser#114,FA_20240729_2H_yeast_1.8.ser#115,FA_20240729_2H_yeast_1.8.ser#116,FA_20240729_2H_yeast_1.8.ser#117,FA_20240729_2H_yeast_1.8.ser#118,FA_20240729_2H_yeast_1.8.ser#119,FA_20240729_2H_yeast_1.8.ser#120,FA_20240729_2H_yeast_1.8.ser#121,FA_20240729_2H_yeast_1.8.ser#122,FA_20240729_2H_yeast_1.8.ser#123,FA_20240729_2H_yeast_1.8.ser#124,FA_20240729_2H_yeast_1.8.ser#125,FA_20240729_2H_yeast_1.8.ser#126,FA_20240729_2H_yeast_1.8.ser#127,FA_20240729_2H_yeast_1.8.ser#128,FA_20240729_2H_yeast_1.8.ser#129,FA_20240729_2H_yeast_1.8.ser#130
6.98069,10.1195,570.391,339.105,707.859,93.5935,454.577,332.673,860.888,443.518,707.009,211.978,4.77673,-557.109,700.916,582.287,-257.528,723.154,146.563,71.3822,-329.881,168.056,319.212,647.184,466.314,33.1526,471.429,-58.6512,43.7568,-56.2855,274.820,-534.321,-141.851,505.279,-674.329,-2.40137,-40.6622,701.586,378.980,-434.867,190.897,-48.1211,179.596,376.106,348.274,200.208,63.2236,-238.178,-142.590,164.274,540.025,626.786,-308.354,373.757,343.668,33.2458,177.325,-327.533,257.291,202.295,301.735,241.908,-0.151978,347.778,-385.251,387.432,-101.275,63.8186,353.269,422.198,-101.234,472.926,-134.331,276.429,175.563,197.065,252.144,647.314,34.5640,-22.9521,-0.994629,17.8661,160.121,273.831,256.632,-568.004,400.278,269.038,7.69226,222.531,173.763,81.6190,1007.86,-128.128,-470.289,117.201,-200.697,-5.27893,-30.0510,345.982,-60.6738,49.8136,263.877,94.9324,-228.540,141.599,-7.43091,-324.411,323.147,-559.017,180.223,41.9067,88.5612,523.581,218.464,147.501,-85.0778,249.128,-209.541,616.772,73.9081,92.3492,-76.9465,270.766,-604.372,-347.610,89.5281,-292.311,-273.931,-199.534,520.203
6.98884,90.4136,688.003,338.803,644.509,205.395,453.050,353.234,727.067,374.002,620.419,315.272,-40.5588,-551.765,822.004,608.017,-235.703,829.017,150.521,93.5034,-458.817,239.747,351.410,593.197,570.251,56.4839,478.623,-165.217,-16.5554,-142.500,283.205,-525.026,-98.5291,415.375,-619.249,69.9767,-28.0820,882.170,228.425,-565.826,140.522,5.43433,142.558,301.601,277.177,287.229,37.4124,-185.359,-187.670,182.097,496.973,583.159,-333.074,390.174,492.036,-18.9313,155.349,-239.521,204.158,90.3207,254.085,194.030,8.99133,337.662,-317.372,301.468,-82.2188,39.1141,428.352,516.616,-194.371,484.190,-99.9746,277.401,120.981,245.350,305.953,619.957,-59.3651,-75.2059,62.0426,24.9695,312.409,179.420,169.361,-518.682,406.635,123.518,42.9011,127.773,221.048,238.450,978.854,-208.497,-453.959,212.442,-229.540,-63.3643,76.7509,393.555,-68.5413,32.5187,262.921,120.603,-89.9226,26.0936,-19.6222,-240.583,304.489,-520.331,232.144,15.4629,183.608,556.639,188.357,-0.428467,-110.568,304.677,-310.509,607.879,-7.84595,95.5747,-51.4691,387.521,-685.564,-394.149,86.3080,-320.357,-328.996,-336.949,481.633
6.99698,170.708,692.502,270.927,638.432,186.973,478.790,434.695,544.928,349.774,525.444,333.948,-85.8943,-500.564,802.083,587.360,-137.763,859.200,197.897,157.163,-489.600,153.162,287.683,499.110,581.386,38.5759,446.494,-208.206,18.5248,-109.089,311.905,-448.897,-145.899,365.440,-495.454,142.355,48.2716,968.587,170.250,-519.076,-29.1369,58.9896,126.117,268.771,246.587,394.922,50.8158,-152.337,-139.412,159.243,453.920,605.268,-319.441,317.710,498.535,45.8333,172.351,-189.313,38.8652,123.688,247.232,108.363,-43.9529,366.198,-268.239,252.469,-63.1625,14.4095,441.310,547.157,-202.657,458.405,-27.7347,259.716,66.3994,176.962,359.762,557.437,-115.898,-91.4355,125.080,-5.81177,464.698,85.0081,82.0894,-335.543,450.547,38.1606,43.9031,33.0145,209.457,292.144,853.534,-233.766,-359.798,251.710,-275.292,-121.450,103.171,335.226,-41.6835,32.2091,261.965,146.273,14.5081,-124.824,50.9392,-78.2298,252.584,-423.694,201.028,-27.1892,242.428,625.307,158.249,-89.6449,-102.364,328.076,-411.477,565.337,59.8931,25.8679,-42.6018,363.951,-766.756,-440.687,52.5579,-348.404,-279.097,-519.463,495.978
7.00513,251.001,697.001,203.050,632.354,168.552,504.529,516.157,362.789,325.546,430.470,352.624,-131.230,-449.363,782.162,566.703,-39.8215,889.384,245.273,220.822,-520.382,66.5763,223.957,405.023,592.520,20.6681,414.365,-251.195,53.6049,-75.6779,340.604,-372.767,-193.270,315.505,-371.659,214.733,124.625,1055.00,112.075,-472.326,-198.796,112.545,109.677,235.941,215.996,502.615,64.2194,-119.315,-91.1548,136.389,410.868,627.376,-305.807,245.246,505.034,110.598,189.353,-139.105,-126.428,157.056,240.380,22.6951,-96.8970,394.733,-219.105,203.471,-44.1061,-10.2949,454.269,577.698,-210.944,432.619,44.5052,242.032,11.8174,108.574,413.571,494.917,-172.431,-107.665,188.117,-36.5929,616.986,-9.40369,-5.18225,-152.403,494.460,-47.1964,44.9053,-61.7438,197.865,345.839,728.213,-259.035,-265.637,290.979,-321.044,-179.535,129.591,276.898,-14.8256,31.8994,261.009,171.943,118.939,-275.742,121.501,84.1239,200.680,-327.058,169.913,-69.8412,301.248,693.975,128.142,-178.861,-94.1595,351.476,-512.446,522.796,127.632,-43.8389,-33.7345,340.380,-847.948,-487.225,18.8076,-376.451,-229.197,-701.977,510.323
7.01327,171.681,599.955,112.849,736.644,89.0881,617.178,549.224,212.674,370.329,325.016,273.987,-143.157,-413.448,696.631,479.364,33.3815,861.388,282.699,205.299,-421.462,-61.8267,155.091,236.169,601.997,-1.96509,418.282,-224.249,134.678,-51.4049,370.573,-259.043,-323.235,382.145,-220.377,263.339,215.328,1058.60,182.571,-352.100,-396.619,135.277,212.959,196.165,188.781,485.847,89.0605,-145.274,98.7766,44.0483,398.647,620.726,-238.639,203.732,351.930,196.071,251.828,-216.485,-233.092,241.624,243.726,-33.4490,-99.3950,490.103,-214.882,246.886,-99.4931,27.7815,462.568,602.650,-181.350,361.678,95.4358,189.756,-18.9098,96.0912,453.331,357.675,-105.867,-12.8203,201.209,-100.128,617.335,-25.3141,-82.8198,-4.94775,406.928,-69.3817,-5.40247,-59.1425,192.162,273.478,670.387,-284.303,-189.544,354.036,-355.172,-243.353,144.528,217.835,-8.94763,51.7598,300.844,166.419,129.355,-223.776,176.546,134.999,189.641,-244.909,115.072,-49.3489,284.598,666.944,138.239,-259.638,15.8304,348.085,-434.103,448.709,129.249,-173.454,19.0803,314.112,-853.400,-586.259,9.22717,-378.151,-182.578,-807.556,443.311
7.02142,92.3600,502.908,22.6490,840.933,9.62451,729.828,582.292,62.5598,415.112,219.561,195.351,-155.084,-377.533,611.101,392.024,106.584,833.392,320.124,189.777,-322.542,-190.229,86.2249,67.3145,611.474,-24.5984,422.199,-197.303,215.751,-27.1320,400.543,-145.318,-453.200,448.786,-69.0957,311.944,306.030,1062.20,253.067,-231.874,-594.443,158.009,316.241,156.389,161.566,469.078,113.902,-171.232,288.708,-48.2928,386.426,614.075,-171.471,162.217,198.827,281.544,314.303,-293.864,-339.756,326.191,247.073,-89.5931,-101.893,585.473,-210.660,290.301,-154.880,65.8579,470.868,627.602,-151.756,290.738,146.366,137.480,-49.6369,83.6088,493.090,220.433,-39.3036,82.0247,214.301,-163.664,617.684,-41.2247,-160.457,71.1379,319.397,-91.5670,-55.7103,-56.5410,186.458,201.117,612.561,-309.572,-113.450,417.093,-389.299,-307.170,159.465,158.771,-3.06958,71.6201,340.679,160.895,3.02332,-171.810,231.591,185.874,178.602,-162.760,60.2311,-28.8564,267.947,639.912,148.335,-340.414,125.820,344.695,-355.761,374.623,130.866,-303.070,71.8950,287.843,-858.853,-685.293,-0.353271,-379.850,-135.958,-785.794,376.299
7.02956,44.1836,457.277,0.0234375,952.382,-14.0293,787.945,467.457,-60.5867,459.895,164.411,201.334,-167.011,-234.619,572.574,412.923,103.671,805.397,314.132,105.024,-153.512,-246.688,17.3590,-61.4410,554.663,-88.4707,281.931,-106.781,255.941,-2.85901,389.883,-151.897,-440.649,515.427,-68.9883,360.550,358.469,1085.98,323.563,-152.657,-593.459,180.741,460.718,116.613,134.351,328.277,99.5280,-104.802,411.970,-181.310,283.334,607.425,-104.304,120.703,65.0696,328.036,436.868,-257.833,-269.682,344.695,155.226,-82.7534,-67.1387,616.424,-243.928,333.716,-121.569,103.934,417.043,652.554,-122.163,281.548,159.413,47.8928,-62.4729,71.1262,445.427,165.239,114.518,158.857,120.048,-227.199,618.033,-57.1352,-77.7861,56.5248,94.1631,-149.850,-71.8114,-53.9396,145.429,25.6193,636.458,-389.941,-159.662,334.620,-367.061,-313.664,277.750,182.075,2.80835,57.5100,462.095,210.828,-194.531,-60.8235,251.171,46.0442,134.317,-138.562,5.39038,-8.36401,215.070,577.272,216.911,-438.805,202.116,373.453,-277.419,206.604,97.9851,-297.240,124.710,315.545,-712.825,-784.327,40.9500,-262.649,-89.3387,-655.260,362.202
7.03771,-3.99280,411.646,-22.6021,949.287,-37.6831,846.063,352.622,-183.733,504.677,109.260,207.317,-178.938,-91.7043,534.047,433.822,100.757,777.401,308.139,20.2709,15.5183,-303.148,-51.5068,-190.196,497.852,-152.343,141.664,-16.2583,296.132,21.4141,379.223,-158.477,-428.098,582.068,-68.8810,409.156,410.907,1109.76,394.059,-73.4408,-592.475,203.474,605.194,76.8369,107.136,187.477,85.1543,-38.3723,535.231,-314.326,180.242,600.774,-37.1356,79.1888,-68.6880,374.528,559.433,-221.801,-199.608,363.198,63.3795,-75.9138,-32.3842,647.375,-277.196,377.131,-88.2573,142.011,363.219,677.506,-92.5690,272.358,172.460,-41.6949,-75.3088,58.6437,397.765,110.044,268.340,235.690,25.7950,-290.735,618.383,-73.0457,4.88525,41.9117,-131.071,-208.134,-87.9126,-51.3383,104.399,-149.878,660.354,-470.310,-205.874,252.148,-344.823,-320.158,396.035,205.379,8.68640,43.3999,583.511,260.760,-392.086,50.1630,270.751,-93.7859,90.0316,-114.363,-49.4504,12.1284,162.193,514.632,285.486,-537.195,278.411,402.210,-199.077,38.5845,65.1038,-291.409,177.524,343.248,-566.798,-883.361,82.2533,-145.448,-42.7193,-524.727,348.106
7.04585,56.5928,437.072,38.2606,870.241,9.55176,834.312,305.859,-186.437,436.172,134.019,187.550,-183.652,80.7363,505.588,463.660,18.6636,735.718,304.012,39.3633,110.249,-280.103,-113.815,-177.404,329.024,-279.041,-33.6768,53.6266,224.800,21.5957,305.609,-178.449,-356.409,619.981,-126.216,390.000,435.943,1010.18,360.757,-8.69543,-538.036,183.644,710.380,119.028,23.7892,68.5594,4.92480,83.1971,532.444,-327.726,130.470,672.364,7.26013,81.1479,-132.166,302.836,684.739,-137.185,-161.584,357.650,-48.0424,-9.26422,-33.5725,626.338,-253.838,313.116,4.40076,136.358,292.359,622.412,-93.3030,271.803,153.963,-111.704,-96.7643,7.21985,309.661,62.1526,350.339,208.860,7.11218,-330.346,632.650,-136.594,147.660,46.4885,-269.752,-235.983,-102.121,-35.4132,78.5950,-287.572,615.844,-557.308,-219.121,141.995,-297.045,-273.224,444.524,204.505,149.894,33.9342,607.503,292.236,-557.857,140.446,355.443,-190.168,-29.0801,-131.341,-131.793,-61.9482,116.733,414.157,246.789,-508.618,294.469,345.783,-193.303,-111.603,76.2439,-181.604,193.507,374.281,-379.689,-830.844,180.999,-38.2007,-8.93353,-430.548,367.990
7.05400,117.178,462.499,99.1233,791.194,56.7867,822.560,259.096,-189.141,367.667,158.778,167.784,-188.366,253.177,477.129,493.498,-63.4297,694.035,299.885,58.4557,204.979,-257.059,-176.124,-164.612,160.196,-405.739,-209.018,123.512,153.469,21.7775,231.996,-198.421,-284.721,657.894,-183.550,370.844,460.979,910.599,327.455,56.0500,-483.597,163.814,815.566,161.218,-59.5571,-50.3578,-75.3046,204.766,529.658,-341.126,80.6991,743.954,51.6559,83.1071,-195.644,231.143,732.090,-52.5695,-123.560,352.101,-159.464,57.3853,-34.7610,605.302,-230.479,249.100,97.0588,130.704,221.498,567.318,-94.0369,271.248,135.465,-181.712,-118.220,-44.2040,221.556,14.2610,432.339,182.029,-11.5707,-369.957,646.918,-200.143,290.436,51.0652,-408.432,-263.832,-116.329,-19.4882,52.7905,-425.266,571.335,-644.307,-232.368,31.8424,-249.267,-226.290,493.014,203.632,291.101,24.4684,631.495,323.712,-723.629,230.729,440.135,-286.551,-148.192,-148.318,-214.135,-136.025,71.2736,313.683,208.093,-480.042,310.526,289.356,-187.530,-149.632,87.3840,-71.7990,209.490,405.314,-192.580,-778.327,279.746,69.0463,24.8523,-336.368,387.874
7.06214,146.619,436.510,188.947,704.988,76.1167,810.809,255.833,-128.919,299.162,183.536,97.2460,-193.080,349.190,448.670,446.023,-69.4060,675.056,295.758,146.778,201.555,-255.597,-142.507,-131.771,137.203,-436.211,-292.604,129.820,123.020,-71.0829,199.011,-198.343,-251.901,629.192,-117.197,283.768,422.242,743.756,294.153,52.4456,-429.158,143.985,824.631,203.409,-142.904,-45.2437,-90.1761,260.344,526.871,-205.381,30.9279,749.808,57.6985,173.948,-168.843,16.5217,672.254,-30.9603,-85.5361,346.553,-202.891,105.140,-35.9493,545.614,-169.630,83.4294,50.3337,191.136,237.612,422.797,-94.7708,252.168,28.5725,-164.659,-157.566,-56.7372,170.918,24.9749,402.149,95.1584,29.3824,-428.510,625.435,-263.691,414.714,115.117,-384.374,-207.452,-130.537,-3.56323,62.3120,-391.066,421.752,-654.164,-190.021,22.4408,-257.854,-213.750,484.087,202.759,467.034,31.9879,597.214,355.188,-718.465,321.012,465.718,-214.664,-211.893,-130.526,-296.477,-177.685,158.643,213.208,169.397,-451.465,247.963,232.928,-181.757,-75.5021,41.0267,-34.9259,258.693,317.611,-5.47021,-626.343,347.962,143.866,90.1277,-401.365,407.759
7.07029,176.060,410.521,278.770,618.782,95.4467,799.058,252.570,-68.6981,230.657,208.295,26.7081,-197.794,445.202,420.211,398.548,-75.3823,656.076,291.631,235.101,198.132,-254.136,-108.891,-98.9294,114.209,-466.684,-376.192,136.128,92.5709,-163.943,166.027,-198.265,-219.081,600.491,-50.8431,196.691,383.505,576.913,260.851,48.8412,-374.719,124.155,833.696,245.600,-226.250,-40.1295,-105.048,315.921,524.085,-69.6370,-18.8435,755.663,63.7412,264.788,-142.041,-198.100,534.463,-9.35107,-47.5121,341.004,-246.318,152.894,-37.1377,485.926,-108.780,-82.2412,3.60876,251.568,253.725,278.275,-95.5047,233.088,-78.3199,-147.607,-196.913,-69.2703,120.280,35.6886,371.959,8.28760,70.3357,-487.064,603.952,-327.240,538.991,179.168,-360.315,-151.073,-144.745,12.3618,71.8334,-356.867,272.170,-664.022,-147.675,13.0391,-266.441,-201.211,475.161,201.885,642.966,39.5074,562.934,386.664,-713.302,411.296,491.301,-142.777,-275.593,-112.733,-378.819,-219.345,246.013,112.734,130.700,-422.888,185.400,176.501,-175.984,65.9232,-5.33044,1.94714,307.896,229.909,181.639,-474.360,416.177,218.685,155.403,-466.363,427.643
