,FA_20240731_2H_yeast_1.15.ser#1,FA_20240731_2H_yeast_1.15.ser#2,FA_20240731_2H_yeast_1.15.ser#3,FA_20240731_2H_yeast_1.15.ser#4,FA_20240731_2H_yeast_1.15.ser#5,FA_20240731_2H_yeast_1.15.ser#6,FA_20240731_2H_yeast_1.15.ser#7,FA_20240731_2H_yeast_1.15.ser#8,FA_20240731_2H_yeast_1.15.ser#9,FA_20240731_2H_yeast_1.15.ser#10,FA_20240731_2H_yeast_1.15.ser#11,FA_20240731_2H_yeast_1.15.ser#12,FA_20240731_2H_yeast_1.15.ser#13,FA_20240731_2H_yeast_1.15.ser#14,FA_20240731_2H_yeast_1.15.ser#15,FA_20240731_2H_yeast_1.15.ser#16,FA_20240731_2H_yeast_1.15.ser#17,FA_20240731_2H_yeast_1.15.ser#18,FA_20240731_2H_yeast_1.15.ser#19,FA_20240731_2H_yeast_1.15.ser#20,FA_20240731_2H_yeast_1.15.ser#21,FA_20240731_2H_yeast_1.15.ser#22,FA_20240731_2H_yeast_1.15.ser#23,FA_20240731_2H_yeast_1.15.ser#24,FA_20240731_2H_yeast_1.15.ser#25,FA_20240731_2H_yeast_1.15.ser#26,FA_20240731_2H_yeast_1.15.ser#27,FA_20240731_2H_yeast_1.15.ser#28,FA_20240731_2H_yeast_1.15.ser#29,FA_20240731_2H_yeast_1.15.ser#30,FA_20240731_2H_yeast_1.15.ser#31,FA_20240731_2H_yeast_1.15.ser#32,FA_20240731_2H_yeast_1.15.ser#33,FA_20240731_2H_yeast_1.15.ser#34,FA_20240731_2H_yeast_1.15.ser#35,FA_20240731_2H_yeast_1.15.ser#36,FA_20240731_2H_yeast_1.15.ser#37,FA_20240731_2H_yeast_1.15.ser#38,FA_20240731_2H_yeast_1.15.ser#39,FA_20240731_2H_yeast_1.15.ser#40,FA_20240731_2H_yeast_1.15.ser#41,FA_20240731_2H_yeast_1.15.ser#42,FA_20240731_2H_yeast_1.15.ser#43,FA_20240731_2H_yeast_1.15.ser#44,FA_20240731_2H_yeast_1.15.ser#45,FA_20240731_2H_yeast_1.15.ser#46,FA_20240731_2H_yeast_1.15.ser#47,FA_20240731_2H_yeast_1.15.ser#48,FA_20240731_2H_yeast_1.15.ser#49,FA_20240731_2H_yeast_1.15.ser#50,FA_20240731_2H_yeast_1.15.ser#51,FA_20240731_2H_yeast_1.15.ser#52,FA_20240731_2H_yeast_1.15.ser#53,FA_20240731_2H_yeast_1.15.ser#54,FA_20240731_2H_yeast_1.15.ser#55,FA_20240731_2H_yeast_1.15.ser#56,FA_20240731_2H_yeast_1.15.ser#57,FA_20240731_2H_yeast_1.15.ser#58,FA_20240731_2H_yeast_1.15.ser#59,FA_20240731_2H_yeast_1.15.ser#60,FA_20240731_2H_yeast_1.15.ser#61,FA_20240731_2H_yeast_1.15.ser#62,FA_20240731_2H_yeast_1.15.ser#63,FA_20240731_2H_yeast_1.15.ser#64,FA_20240731_2H_yeast_1.15.ser#65,FA_20240731_2H_yeast_1.15.ser#66,FA_20240731_2H_yeast_1.15.ser#67,FA_20240731_2H_yeast_1.15.ser#68,FA_20240731_2H_yeast_1.15.ser#69,FA_20240731_2H_yeast_1.15.ser#70,FA_20240731_2H_yeast_1.15.ser#71,FA_20240731_2H_yeast_1.15.ser#72,FA_20240731_2H_yeast_1.15.ser#73,FA_20240731_2H_yeast_1.15.ser#74,FA_20240731_2H_yeast_1.15.ser#75,FA_20240731_2H_yeast_1.15.ser#76,FA_20240731_2H_yeast_1.15.ser#77,FA_20240731_2H_yeast_1.15.ser#78,FA_20240731_2H_yeast_1.15.ser#79,FA_20240731_2H_yeast_1.15.ser#80,FA_20240731_2H_yeast_1.15.ser#81,FA_20240731_2H_yeast_1.15.ser#82,FA_20240731_2H_yeast_1.15.ser#83,FA_20240731_2H_yeast_1.15.ser#84,FA_20240731_2H_yeast_1.15.ser#85,FA_20240731_2H_yeast_1.15.ser#86,FA_20240731_2H_yeast_1.15.ser#87,FA_20240731_2H_yeast_1.15.ser#88,FA_20240731_2H_yeast_1.15.ser#89,FA_20240731_2H_yeast_1.15.ser#90,FA_20240731_2H_yeast_1.15.ser#91,FA_20240731_2H_yeast_1.15.ser#92,FA_20240731_2H_yeast_1.15.ser#93,FA_20240731_2H_yeast_1.15.ser#94,FA_20240731_2H_yeast_1.15.ser#95,FA_20240731_2H_yeast_1.15.ser#96,FA_20240731_2H_yeast_1.15.ser#97,FA_20240731_2H_yeast_1.15.ser#98,FA_20240731_2H_yeast_1.15.ser#99,FA_20240731_2H_yeast_1.15.ser#100,FA_20240731_2H_yeast_1.15.ser#101,FA_20240731_2H_yeast_1.15.ser#102,FA_20240731_2H_yeast_1.15.ser#103,FA_20240731_2H_yeast_1.15.ser#104,FA_20240731_2H_yeast_1.15.ser#105,FA_20240731_2H_yeast_1.15.ser#106,FA_20240731_2H_yeast_1.15.ser#107,FA_20240731_2H_yeast_1.15.ser#108,FA_20240731_2H_yeast_1.15.ser#109,FA_20240731_2H_yeast_1.15.ser#110,FA_20240731_2H_yeast_1.15.ser#111,FA_20240731_2H_yeast_1.15.ser#112,FA_20240731_2H_yeast_1.15.ser#113,FA_20240731_2H_yeast_1.15.ser#114,FA_20240731_2H_yeast_1.15.ser#115,FA_20240731_2H_yeast_1.15.ser#116,FA_20240731_2H_yeast_1.15.ser#117,FA_20240731_2H_yeast_1.15.ser#118,FA_20240731_2H_yeast_1.15.ser#119,FA_20240731_2H_yeast_1.15.ser#120,FA_20240731_2H_yeast_1.15.ser#121,FA_20240731_2H_yeast_1.15.ser#122,FA_20240731_2H_yeast_1.15.ser#123,FA_20240731_2H_yeast_1.15.ser#124,FA_20240731_2H_yeast_1.15.ser#125,FA_20240731_2H_yeast_1.15.ser#126,FA_20240731_2H_yeast_1.15.ser#127,FA_20240731_2H_yeast_1.15.ser#128,FA_20240731_2H_yeast_1.15.ser#129,FA_20240731_2H_yeast_1.15.ser#130
4.68742,10824.3,10098.5,9761.68,8512.68,8653.02,8328.03,7637.76,8213.30,8278.54,8328.63,8896.57,9181.14,8989.50,9122.76,9189.69,8515.83,8895.74,8638.34,8635.34,8828.07,8921.75,8569.95,9821.27,9662.67,8685.15,9008.00,9136.65,8786.60,9249.82,9446.94,9771.37,8732.55,9614.39,9245.75,8891.54,9612.28,9299.03,9332.24,8917.99,9212.90,9106.47,9058.75,9271.15,9132.71,9396.21,9511.89,9423.87,9386.58,9002.31,9351.45,9665.36,9767.63,9285.22,8918.87,9110.44,9707.30,8879.49,9164.32,9372.34,9517.15,9746.85,9848.08,9455.96,9050.93,9210.92,9668.95,9366.71,9677.47,9513.50,9145.71,9464.25,9266.98,9884.02,9632.08,9425.75,9507.30,10130.2,9304.04,9505.08,9357.70,9355.39,9705.21,9989.80,9078.88,9418.64,9588.42,9487.24,9309.31,9580.09,9609.00,9030.92,9485.56,8993.47,9814.27,9654.29,9122.91,9505.56,9832.55,9330.92,9592.18,8982.49,9548.17,8729.31,9841.79,9427.29,9237.72,9159.73,9623.94,9175.81,9919.09,9234.92,9425.78,9451.99,9715.33,9432.36,9485.38,9652.80,9332.52,8551.27,9324.42,9863.92,9475.63,8654.34,9909.15,9642.11,9605.23,9886.85,9417.35,9144.81,9535.38
4.69557,10839.8,9434.58,8784.27,7640.89,7695.53,7394.74,6740.83,7439.79,7462.96,7546.94,8152.61,8328.71,8232.95,8413.98,8340.63,7756.38,8076.17,7859.28,7721.38,7966.02,8026.11,7742.84,8845.61,8746.88,7844.62,8207.03,8179.89,7707.17,8267.59,8617.35,8814.00,7835.49,8713.29,8303.12,7992.20,8617.45,8420.93,8243.56,8002.85,8307.12,8204.96,8013.58,8331.22,8128.40,8412.92,8499.68,8393.02,8371.26,7962.43,8422.81,8654.09,8629.20,8322.56,7969.27,8160.00,8629.85,7816.54,8081.42,8303.38,8624.24,8762.70,8830.14,8351.46,8057.36,8130.53,8714.45,8300.27,8715.17,8469.89,8107.46,8491.14,8370.85,8866.18,8571.99,8449.74,8549.26,9079.64,8224.42,8420.24,8403.62,8241.17,8584.42,9001.30,7911.42,8398.02,8570.10,8497.98,8425.60,8560.78,8562.78,7989.52,8308.73,8007.04,8749.61,8564.60,8081.13,8311.49,8697.81,8265.65,8564.02,7960.97,8398.78,7736.15,8798.74,8410.19,8137.96,8172.94,8588.26,7965.97,8865.40,8273.79,8469.57,8398.83,8706.38,8347.48,8372.54,8543.15,8333.76,7506.53,8162.33,8832.54,8295.38,7632.56,8812.94,8484.51,8653.76,8710.58,8408.78,8177.58,8290.60
4.70371,10460.0,8620.24,7765.04,6753.62,6766.34,6490.24,5962.14,6712.50,6756.31,6816.03,7379.89,7415.65,7552.86,7701.14,7491.04,7023.22,7272.44,7080.74,6865.96,7157.08,7113.60,6900.99,7936.34,7848.95,7065.52,7421.54,7194.73,6698.31,7283.31,7791.78,7897.43,6993.30,7757.74,7339.66,7162.13,7613.69,7536.10,7214.50,7095.03,7399.47,7328.55,7073.79,7401.52,7151.81,7424.33,7515.31,7310.83,7358.64,6990.22,7513.36,7633.78,7562.98,7465.59,7067.74,7238.04,7522.06,6781.17,7075.90,7240.95,7809.11,7852.61,7784.21,7240.46,7031.03,7135.38,7784.96,7288.85,7740.70,7476.79,7095.35,7498.67,7500.76,7859.49,7517.05,7514.80,7606.28,8015.82,7203.63,7408.78,7463.08,7118.70,7492.89,8023.08,6884.78,7423.53,7604.04,7483.45,7574.75,7548.31,7553.61,7053.92,7163.32,7063.29,7673.05,7505.52,7099.22,7135.42,7671.81,7212.57,7529.80,6966.78,7307.20,6828.73,7822.07,7396.57,7127.46,7237.90,7544.46,6854.84,7903.31,7396.20,7566.86,7337.47,7714.77,7286.60,7343.40,7433.86,7349.76,6520.84,7123.75,7865.53,7235.57,6686.94,7764.17,7355.37,7658.91,7586.13,7515.71,7243.34,7119.56
4.71186,9753.36,7769.55,6833.28,5940.73,5897.19,5673.90,5329.90,6057.52,6150.38,6143.81,6615.70,6539.80,6962.09,6999.73,6715.49,6354.48,6537.38,6350.02,6141.93,6409.44,6286.98,6075.49,7133.73,7015.19,6338.63,6668.37,6285.25,5841.28,6393.02,6978.11,7039.17,6211.82,6845.20,6418.95,6411.79,6650.38,6696.80,6308.17,6229.00,6570.80,6504.73,6284.93,6503.67,6254.52,6489.10,6592.81,6279.20,6450.98,6136.80,6678.58,6701.45,6624.71,6710.37,6246.02,6364.48,6483.28,5796.58,6202.32,6282.55,7089.44,7058.62,6810.10,6237.83,6038.55,6260.77,6925.83,6414.88,6873.14,6567.48,6157.13,6552.19,6666.04,6932.80,6530.14,6659.16,6722.77,7010.62,6324.90,6505.23,6585.37,6053.97,6527.35,7124.71,6049.44,6573.97,6735.55,6542.14,6781.48,6602.39,6608.59,6273.61,6151.42,6223.19,6691.05,6567.86,6226.74,6064.73,6797.36,6213.36,6566.48,6037.84,6375.91,6030.43,6947.93,6414.83,6257.15,6369.87,6608.35,5917.24,7099.24,6615.07,6719.49,6375.06,6790.67,6364.33,6437.67,6404.30,6407.44,5657.38,6256.66,6954.88,6308.96,5863.04,6835.86,6344.83,6684.78,6631.64,6750.76,6366.59,6130.40
4.72000,8863.93,6950.33,6028.52,5252.09,5111.48,4984.95,4809.44,5481.85,5605.51,5525.58,5910.93,5790.18,6395.01,6330.21,6049.91,5760.30,5897.30,5701.64,5559.01,5700.01,5581.32,5323.85,6416.02,6241.15,5631.35,5935.80,5481.24,5134.06,5643.05,6216.08,6206.09,5494.62,6026.25,5613.69,5711.80,5775.01,5931.75,5517.20,5444.45,5852.25,5773.53,5585.43,5669.33,5453.95,5661.30,5777.21,5394.86,5695.95,5415.38,5961.00,5871.87,5784.58,5997.83,5513.64,5554.98,5609.46,4910.12,5451.51,5484.30,6427.19,6383.90,5953.63,5383.52,5152.97,5468.65,6163.24,5696.46,6134.38,5752.96,5331.17,5694.74,5873.53,6091.28,5646.56,5900.33,5943.88,6098.01,5579.89,5706.45,5817.71,5105.13,5716.19,6341.38,5342.27,5887.12,5965.88,5728.56,6057.44,5760.11,5739.78,5624.85,5307.09,5507.28,5871.15,5779.45,5458.71,5174.54,6055.24,5310.34,5770.66,5204.16,5619.99,5333.97,6173.42,5556.29,5519.45,5595.43,5801.54,5171.60,6425.55,5916.68,5943.06,5542.51,5982.74,5590.45,5655.07,5488.54,5558.44,4912.89,5551.37,6082.29,5494.15,5161.77,6026.85,5458.48,5764.03,5860.85,6051.79,5570.48,5337.74
4.72815,7933.97,6200.82,5330.52,4679.03,4416.99,4412.63,4355.41,4981.30,5070.37,4956.07,5276.78,5188.49,5799.70,5692.14,5476.33,5224.41,5342.78,5129.76,5090.72,5030.52,4940.54,4678.70,5779.38,5501.05,4949.81,5221.09,4791.83,4542.26,5032.56,5494.82,5410.13,4858.03,5289.19,4966.16,5038.16,4998.07,5255.11,4811.24,4776.61,5237.93,5155.10,4947.37,4970.37,4755.51,4955.07,5108.83,4702.02,5095.07,4785.88,5354.94,5140.72,5019.25,5286.77,4859.44,4811.87,4915.95,4172.12,4814.19,4837.01,5785.78,5792.48,5226.28,4667.49,4419.39,4755.22,5482.34,5099.47,5462.01,5030.08,4629.91,4976.04,5137.82,5309.08,4871.35,5248.55,5277.54,5304.40,4919.67,5017.90,5184.80,4326.77,5041.04,5683.28,4702.36,5354.70,5271.32,5042.28,5432.64,5025.47,4942.92,5049.43,4590.81,4917.47,5206.17,5129.10,4773.68,4492.63,5404.57,4574.50,5182.61,4474.79,4986.91,4727.06,5467.06,4887.72,4894.98,4951.74,5087.88,4603.05,5807.34,5289.79,5253.27,4815.59,5280.53,4928.36,4971.89,4695.67,4844.20,4247.45,4983.59,5260.17,4769.27,4559.72,5317.35,4698.12,4946.68,5195.36,5389.81,4870.95,4671.58
4.73629,7061.77,5527.75,4748.95,4201.14,3811.12,3909.31,3959.52,4542.64,4533.77,4430.97,4710.81,4648.89,5202.12,5078.31,4943.95,4720.39,4841.45,4617.49,4695.17,4416.96,4344.97,4123.53,5223.49,4781.38,4326.84,4566.58,4230.16,4039.37,4540.11,4769.99,4735.95,4309.26,4629.49,4455.55,4427.00,4308.35,4660.34,4179.77,4265.29,4708.60,4612.94,4388.25,4438.28,4161.66,4344.58,4600.83,4196.23,4632.85,4212.69,4820.63,4535.48,4363.86,4589.01,4243.90,4155.76,4379.98,3596.85,4248.45,4311.50,5168.29,5218.13,4630.34,4070.48,3842.48,4165.38,4840.86,4576.44,4800.84,4372.19,4048.07,4391.18,4492.20,4596.62,4244.71,4729.73,4674.98,4634.14,4308.10,4473.59,4649.44,3738.35,4459.60,5126.86,4144.86,4936.27,4614.25,4448.68,4904.03,4377.80,4222.22,4507.13,3964.65,4440.18,4662.88,4587.31,4179.08,3985.43,4813.91,4042.43,4731.93,3837.78,4430.82,4191.08,4800.79,4349.61,4321.87,4417.98,4467.60,4176.95,5191.27,4730.72,4639.94,4185.26,4659.88,4345.45,4363.62,4051.56,4251.00,3641.01,4507.61,4551.62,4117.74,4039.48,4687.85,4129.47,4275.73,4563.02,4790.13,4267.59,4085.61
4.74444,6291.42,4934.47,4301.28,3810.04,3291.02,3437.96,3622.38,4146.10,4001.53,3954.77,4208.73,4104.46,4646.06,4515.10,4427.47,4229.45,4356.55,4165.06,4331.83,3859.29,3815.40,3641.16,4711.54,4099.51,3778.00,4050.77,3775.78,3623.96,4117.12,4069.99,4234.39,3833.59,4061.03,4027.30,3929.85,3728.70,4122.21,3651.77,3892.76,4221.94,4119.28,3898.23,4023.21,3662.90,3780.87,4225.60,3827.61,4292.12,3696.78,4336.13,4060.16,3846.46,3948.21,3652.96,3629.44,3961.35,3172.76,3717.94,3882.47,4600.85,4613.52,4151.41,3574.96,3400.47,3725.20,4235.87,4122.59,4174.39,3771.11,3578.87,3914.34,3959.76,3973.88,3788.73,4343.14,4118.10,4071.15,3750.58,4050.19,4156.99,3298.31,3954.97,4622.66,3711.11,4599.64,3986.55,3909.69,4416.19,3800.08,3604.63,3997.01,3420.13,4046.28,4211.40,4107.92,3708.35,3586.67,4278.25,3679.29,4299.42,3293.05,3915.76,3730.37,4176.16,3861.31,3737.50,3915.76,3964.03,3847.25,4583.93,4234.52,4077.54,3668.16,4126.65,3820.56,3825.02,3567.59,3728.12,3106.09,4054.61,4014.24,3563.92,3598.54,4119.79,3778.02,3716.42,3962.49,4270.23,3756.37,3589.05
4.75258,5607.46,4420.78,3983.18,3505.14,2859.48,2992.10,3327.79,3759.62,3483.56,3530.42,3766.79,3590.23,4178.43,4035.33,3935.78,3763.57,3857.40,3766.60,3991.78,3357.39,3331.28,3240.72,4229.86,3511.24,3294.74,3680.17,3382.85,3305.88,3727.00,3468.40,3879.31,3407.34,3554.80,3664.43,3538.12,3265.42,3632.73,3268.39,3589.13,3765.57,3687.53,3494.04,3624.59,3249.08,3254.43,3911.73,3523.16,4027.93,3247.30,3907.69,3690.60,3447.73,3419.75,3131.64,3248.67,3593.82,2879.83,3236.79,3512.92,4119.91,3985.22,3749.28,3155.38,3066.28,3414.94,3726.51,3750.33,3669.80,3262.43,3202.53,3554.45,3505.90,3412.79,3451.03,4040.59,3644.51,3591.37,3284.68,3680.83,3693.79,2929.53,3526.75,4164.27,3399.76,4315.72,3414.00,3422.21,3920.72,3303.11,3099.46,3528.58,2947.26,3699.58,3815.05,3642.75,3344.37,3239.17,3813.55,3413.15,3855.22,2859.31,3406.86,3362.27,3613.28,3415.57,3162.74,3430.10,3566.93,3578.65,4021.54,3790.11,3546.62,3268.53,3671.70,3356.66,3359.61,3221.15,3249.88,2667.13,3601.15,3646.18,3119.63,3228.79,3618.26,3550.54,3208.19,3423.16,3825.68,3350.00,3192.21
4.76073,4961.21,3978.46,3767.18,3279.77,2516.02,2581.51,3053.95,3379.81,3018.97,3159.66,3383.65,3166.64,3805.84,3625.11,3505.37,3345.36,3359.35,3412.59,3666.23,2954.13,2891.01,2933.25,3795.85,3072.35,2867.96,3391.21,3044.55,3092.18,3352.76,2998.38,3590.13,3011.10,3076.47,3366.25,3191.99,2868.80,3225.98,3021.93,3306.37,3383.20,3324.04,3219.47,3171.77,2900.48,2789.30,3600.25,3229.36,3758.45,2871.44,3544.28,3408.00,3131.88,3037.79,2740.81,2967.87,3244.47,2673.44,2806.96,3182.29,3749.83,3384.36,3383.26,2802.15,2802.93,3174.59,3338.32,3432.77,3326.08,2867.92,2862.45,3332.77,3064.01,2901.40,3164.14,3776.52,3284.11,3160.85,2947.18,3361.03,3269.01,2589.69,3177.40,3772.58,3177.92,4066.01,2930.06,3015.04,3427.85,2920.97,2679.49,3091.43,2530.44,3379.61,3466.46,3170.94,3024.60,2933.79,3428.43,3164.25,3445.41,2524.26,2903.27,3064.73,3113.44,3053.14,2696.93,3010.65,3246.65,3349.06,3526.84,3416.11,3074.03,2954.18,3276.84,2966.70,2961.28,2975.74,2860.34,2316.09,3184.40,3379.15,2744.24,2909.74,3199.23,3309.11,2749.96,2984.31,3478.71,3071.76,2900.82
4.76887,4336.26,3601.45,3591.63,3122.59,2256.14,2212.62,2796.29,3046.31,2655.17,2840.97,3058.34,2846.45,3489.36,3247.21,3155.14,3003.40,2927.87,3125.25,3316.76,2692.52,2525.81,2723.38,3417.97,2779.79,2489.96,3138.95,2772.15,2942.22,2995.91,2664.39,3293.84,2643.99,2634.65,3109.28,2855.35,2524.58,2923.31,2845.45,3028.05,3105.90,3003.83,3073.08,2703.98,2591.25,2389.70,3259.18,2923.93,3432.56,2584.04,3238.61,3180.63,2851.03,2796.33,2500.58,2714.50,2931.99,2488.43,2440.36,2908.96,3484.55,2868.34,3042.00,2530.57,2576.24,2959.71,3035.65,3122.31,3083.38,2547.31,2540.45,3209.81,2628.24,2474.43,2897.17,3534.85,3032.94,2755.00,2733.55,3139.47,2919.17,2289.62,2899.79,3424.32,3022.61,3841.82,2556.33,2672.00,2989.25,2669.37,2313.55,2699.84,2176.02,3083.10,3189.82,2710.48,2702.57,2678.83,3103.20,2881.42,3085.74,2238.05,2454.59,2786.89,2660.50,2776.72,2404.80,2679.76,2967.09,3138.17,3135.80,3158.64,2711.42,2716.31,2954.58,2640.49,2604.50,2796.80,2597.75,2021.83,2833.40,3134.69,2411.68,2620.92,2862.86,2981.72,2363.13,2681.30,3251.78,2912.30,2702.12
4.77702,3767.08,3275.01,3397.78,3001.85,2052.12,1890.18,2575.07,2769.16,2398.83,2563.40,2795.87,2606.42,3184.07,2884.48,2859.87,2766.48,2642.17,2904.86,2930.75,2542.22,2238.43,2593.09,3080.17,2576.35,2159.55,2914.30,2551.56,2792.39,2681.49,2420.44,2976.17,2327.63,2260.73,2854.75,2548.54,2264.22,2672.54,2683.19,2756.43,2894.15,2692.14,2985.44,2301.63,2330.26,2074.13,2889.86,2611.37,3071.33,2363.01,2951.66,2943.36,2588.77,2649.70,2375.51,2474.18,2673.20,2286.48,2189.86,2705.95,3255.49,2458.43,2761.73,2359.92,2384.40,2746.48,2783.55,2792.87,2855.69,2244.74,2285.13,3071.57,2259.00,2152.65,2645.36,3291.70,2861.78,2354.45,2568.42,2983.76,2665.87,2050.97,2649.06,3070.11,2925.26,3579.72,2294.19,2340.95,2664.88,2495.49,1987.56,2374.85,1902.50,2824.55,2987.69,2285.37,2383.26,2462.00,2813.17,2586.56,2748.36,1978.15,2104.49,2509.86,2231.88,2536.41,2252.84,2400.01,2685.46,2935.70,2866.99,2983.84,2464.56,2577.48,2715.20,2372.17,2293.15,2658.84,2410.67,1758.47,2550.15,2885.87,2141.45,2336.60,2590.05,2600.90,2057.65,2481.67,3089.13,2816.73,2555.74
4.78516,3272.55,2975.46,3158.24,2884.18,1862.76,1625.59,2403.61,2511.64,2209.61,2301.83,2582.52,2399.38,2852.66,2547.58,2608.67,2614.54,2501.33,2692.11,2558.36,2435.92,1989.22,2499.64,2763.21,2401.98,1895.74,2705.37,2365.24,2627.70,2423.86,2192.97,2657.66,2077.91,1966.63,2590.06,2299.75,2092.85,2403.14,2545.03,2508.17,2697.87,2374.05,2876.41,2003.21,2125.38,1879.67,2553.09,2330.60,2731.63,2186.67,2623.18,2663.25,2391.82,2519.48,2292.86,2261.81,2461.23,2054.93,2076.44,2547.57,2999.97,2134.81,2600.04,2294.88,2225.58,2518.84,2574.62,2443.17,2630.24,1948.22,2109.86,2826.24,2003.42,1902.80,2420.25,3025.20,2724.08,1976.62,2361.15,2803.48,2508.95,1888.69,2387.59,2723.44,2873.96,3225.62,2112.58,2010.26,2488.21,2330.31,1711.34,2108.50,1721.54,2627.69,2817.86,1899.31,2108.67,2268.53,2566.44,2354.68,2422.79,1759.11,1846.47,2244.15,1823.06,2293.01,2182.69,2128.81,2406.64,2754.94,2683.05,2781.63,2284.43,2521.34,2535.06,2160.18,2062.70,2535.91,2249.58,1520.97,2340.16,2652.45,1958.60,2028.31,2360.37,2246.65,1832.88,2285.90,2904.52,2719.76,2426.99
4.79331,2852.09,2712.69,2896.21,2749.47,1688.27,1416.46,2269.56,2238.66,2037.69,2047.30,2391.35,2182.22,2508.64,2262.22,2413.87,2511.44,2427.49,2450.27,2249.22,2342.45,1760.87,2382.08,2486.45,2232.29,1716.24,2505.65,2203.99,2472.75,2226.77,1958.69,2358.32,1874.16,1738.61,2337.92,2109.48,2001.44,2133.32,2466.54,2308.48,2488.54,2069.81,2716.32,1809.17,1957.98,1809.33,2312.65,2134.57,2457.80,2063.51,2249.34,2369.53,2300.50,2361.11,2188.36,2064.15,2280.89,1809.89,2051.78,2394.56,2711.52,1863.73,2544.48,2290.79,2069.05,2307.13,2400.91,2073.82,2441.65,1670.63,1971.94,2483.52,1841.14,1685.46,2240.61,2755.03,2578.27,1669.06,2084.28,2577.66,2450.61,1801.52,2161.01,2453.64,2855.25,2819.56,1976.52,1738.80,2402.43,2165.54,1493.82,1881.44,1623.36,2488.78,2622.03,1551.31,1892.30,2093.58,2381.49,2223.35,2125.54,1593.84,1659.33,2011.58,1460.71,2060.38,2154.76,1900.39,2190.13,2590.79,2524.76,2500.97,2116.15,2497.42,2375.57,1964.16,1899.56,2388.34,2143.75,1334.37,2202.34,2475.35,1841.06,1703.59,2147.07,1977.49,1656.76,2022.82,2666.31,2560.25,2288.21
4.80145,2518.40,2497.08,2644.40,2566.69,1552.43,1274.69,2144.26,1959.92,1866.76,1832.37,2210.93,1954.84,2205.65,2034.05,2242.10,2421.35,2367.95,2194.52,2016.66,2277.30,1598.37,2213.92,2262.85,2072.44,1604.62,2316.11,2050.32,2340.53,2098.52,1719.16,2104.94,1700.53,1558.68,2106.35,1951.27,1984.47,1933.30,2448.10,2155.20,2247.24,1830.72,2523.22,1712.05,1809.97,1796.10,2158.87,2031.84,2238.75,1968.55,1876.59,2103.98,2305.11,2184.74,2039.37,1877.80,2133.44,1595.24,2013.92,2213.78,2414.42,1613.19,2508.30,2263.54,1882.39,2118.73,2220.06,1699.53,2287.26,1437.71,1822.39,2102.33,1723.72,1511.67,2108.40,2517.50,2416.64,1446.98,1799.55,2361.66,2451.69,1770.04,2034.02,2287.00,2840.32,2456.15,1848.20,1589.32,2300.72,2002.16,1317.04,1692.73,1562.08,2376.88,2386.41,1246.78,1706.73,1933.04,2234.63,2146.47,1865.12,1470.19,1523.48,1810.20,1192.22,1876.01,2132.54,1764.29,2078.62,2411.57,2366.29,2195.67,1944.71,2466.25,2202.37,1757.16,1742.28,2201.57,2087.29,1207.78,2105.84,2363.67,1741.86,1387.70,1937.56,1790.09,1514.86,1719.11,2407.34,2323.58,2129.20
4.80960,2273.74,2307.10,2393.27,2332.01,1443.40,1236.94,2018.29,1714.34,1705.68,1673.78,2039.97,1748.80,1980.14,1841.52,2058.28,2314.26,2321.67,1965.51,1837.58,2245.07,1536.05,2015.49,2079.43,1920.10,1503.28,2128.11,1904.50,2218.36,2016.13,1475.46,1925.79,1579.98,1388.87,1896.19,1793.15,2001.58,1802.50,2438.35,2004.34,1995.52,1687.25,2324.58,1708.44,1681.66,1761.75,2019.00,1962.61,2048.20,1857.58,1538.12,1888.47,2361.69,2011.13,1857.55,1700.26,2021.30,1430.48,1925.66,2006.41,2148.56,1373.92,2416.70,2149.33,1646.63,1910.30,2002.96,1364.96,2131.65,1273.43,1631.67,1737.30,1609.81,1401.89,1994.69,2304.81,2251.86,1297.94,1584.85,2209.29,2422.72,1746.27,1980.07,2188.81,2791.81,2176.15,1670.31,1538.01,2123.43,1801.58,1159.59,1552.51,1501.64,2268.50,2137.09,1014.41,1547.61,1764.33,2075.84,2067.73,1661.26,1366.62,1396.03,1620.09,1064.73,1722.09,2075.87,1715.93,2032.73,2225.62,2227.56,1927.25,1810.07,2395.37,2000.67,1566.87,1561.98,2019.15,2028.89,1120.45,2004.74,2263.07,1646.71,1113.06,1757.80,1643.78,1431.83,1449.72,2159.92,2058.67,1966.28
