,FA_20240729_2H_yeast_1.7.ser#1,FA_20240729_2H_yeast_1.7.ser#2,FA_20240729_2H_yeast_1.7.ser#3,FA_20240729_2H_yeast_1.7.ser#4,FA_20240729_2H_yeast_1.7.ser#5,FA_20240729_2H_yeast_1.7.ser#6,FA_20240729_2H_yeast_1.7.ser#7,FA_20240729_2H_yeast_1.7.ser#8,FA_20240729_2H_yeast_1.7.ser#9,FA_20240729_2H_yeast_1.7.ser#10,FA_20240729_2H_yeast_1.7.ser#11,FA_20240729_2H_yeast_1.7.ser#12,FA_20240729_2H_yeast_1.7.ser#13,FA_20240729_2H_yeast_1.7.ser#14,FA_20240729_2H_yeast_1.7.ser#15,FA_20240729_2H_yeast_1.7.ser#16,FA_20240729_2H_yeast_1.7.ser#17,FA_20240729_2H_yeast_1.7.ser#18,FA_20240729_2H_yeast_1.7.ser#19,FA_20240729_2H_yeast_1.7.ser#20,FA_20240729_2H_yeast_1.7.ser#21,FA_20240729_2H_yeast_1.7.ser#22,FA_20240729_2H_yeast_1.7.ser#23,FA_20240729_2H_yeast_1.7.ser#24,FA_20240729_2H_yeast_1.7.ser#25,FA_20240729_2H_yeast_1.7.ser#26,FA_20240729_2H_yeast_1.7.ser#27,FA_20240729_2H_yeast_1.7.ser#28,FA_20240729_2H_yeast_1.7.ser#29,FA_20240729_2H_yeast_1.7.ser#30,FA_20240729_2H_yeast_1.7.ser#31,FA_20240729_2H_yeast_1.7.ser#32,FA_20240729_2H_yeast_1.7.ser#33,FA_20240729_2H_yeast_1.7.ser#34,FA_20240729_2H_yeast_1.7.ser#35,FA_20240729_2H_yeast_1.7.ser#36,FA_20240729_2H_yeast_1.7.ser#37,FA_20240729_2H_yeast_1.7.ser#38,FA_20240729_2H_yeast_1.7.ser#39,FA_20240729_2H_yeast_1.7.ser#40,FA_20240729_2H_yeast_1.7.ser#41,FA_20240729_2H_yeast_1.7.ser#42,FA_20240729_2H_yeast_1.7.ser#43,FA_20240729_2H_yeast_1.7.ser#44,FA_20240729_2H_yeast_1.7.ser#45,FA_20240729_2H_yeast_1.7.ser#46,FA_20240729_2H_yeast_1.7.ser#47,FA_20240729_2H_yeast_1.7.ser#48,FA_20240729_2H_yeast_1.7.ser#49,FA_20240729_2H_yeast_1.7.ser#50,FA_20240729_2H_yeast_1.7.ser#51,FA_20240729_2H_yeast_1.7.ser#52,FA_20240729_2H_yeast_1.7.ser#53,FA_20240729_2H_yeast_1.7.ser#54,FA_20240729_2H_yeast_1.7.ser#55,FA_20240729_2H_yeast_1.7.ser#56,FA_20240729_2H_yeast_1.7.ser#57,FA_20240729_2H_yeast_1.7.ser#58,FA_20240729_2H_yeast_1.7.ser#59,FA_20240729_2H_yeast_1.7.ser#60,FA_20240729_2H_yeast_1.7.ser#61,FA_20240729_2H_yeast_1.7.ser#62,FA_20240729_2H_yeast_1.7.ser#63,FA_20240729_2H_yeast_1.7.ser#64,FA_20240729_2H_yeast_1.7.ser#65,FA_20240729_2H_yeast_1.7.ser#66,FA_20240729_2H_yeast_1.7.ser#67,FA_20240729_2H_yeast_1.7.ser#68,FA_20240729_2H_yeast_1.7.ser#69,FA_20240729_2H_yeast_1.7.ser#70,FA_20240729_2H_yeast_1.7.ser#71,FA_20240729_2H_yeast_1.7.ser#72,FA_20240729_2H_yeast_1.7.ser#73,FA_20240729_2H_yeast_1.7.ser#74,FA_20240729_2H_yeast_1.7.ser#75,FA_20240729_2H_yeast_1.7.ser#76,FA_20240729_2H_yeast_1.7.ser#77,FA_20240729_2H_yeast_1.7.ser#78,FA_20240729_2H_yeast_1.7.ser#79,FA_20240729_2H_yeast_1.7.ser#80,FA_20240729_2H_yeast_1.7.ser#81,FA_20240729_2H_yeast_1.7.ser#82,FA_20240729_2H_yeast_1.7.ser#83,FA_20240729_2H_yeast_1.7.ser#84,FA_20240729_2H_yeast_1.7.ser#85,FA_20240729_2H_yeast_1.7.ser#86,FA_20240729_2H_yeast_1.7.ser#87,FA_20240729_2H_yeast_1.7.ser#88,FA_20240729_2H_yeast_1.7.ser#89,FA_20240729_2H_yeast_1.7.ser#90,FA_20240729_2H_yeast_1.7.ser#91,FA_20240729_2H_yeast_1.7.ser#92,FA_20240729_2H_yeast_1.7.ser#93,FA_20240729_2H_yeast_1.7.ser#94,FA_20240729_2H_yeast_1.7.ser#95,FA_20240729_2H_yeast_1.7.ser#96,FA_20240729_2H_yeast_1.7.ser#97,FA_20240729_2H_yeast_1.7.ser#98,FA_20240729_2H_yeast_1.7.ser#99,FA_20240729_2H_yeast_1.7.ser#100,FA_20240729_2H_yeast_1.7.ser#101,FA_20240729_2H_yeast_1.7.ser#102,FA_20240729_2H_yeast_1.7.ser#103,FA_20240729_2H_yeast_1.7.ser#104,FA_20240729_2H_yeast_1.7.ser#105,FA_20240729_2H_yeast_1.7.ser#106,FA_20240729_2H_yeast_1.7.ser#107,FA_20240729_2H_yeast_1.7.ser#108,FA_20240729_2H_yeast_1.7.ser#109,FA_20240729_2H_yeast_1.7.ser#110,FA_20240729_2H_yeast_1.7.ser#111,FA_20240729_2H_yeast_1.7.ser#112,FA_20240729_2H_yeast_1.7.ser#113,FA_20240729_2H_yeast_1.7.ser#114,FA_20240729_2H_yeast_1.7.ser#115,FA_20240729_2H_yeast_1.7.ser#116,FA_20240729_2H_yeast_1.7.ser#117,FA_20240729_2H_yeast_1.7.ser#118,FA_20240729_2H_yeast_1.7.ser#119,FA_20240729_2H_yeast_1.7.ser#120,FA_20240729_2H_yeast_1.7.ser#121,FA_20240729_2H_yeast_1.7.ser#122,FA_20240729_2H_yeast_1.7.ser#123,FA_20240729_2H_yeast_1.7.ser#124,FA_20240729_2H_yeast_1.7.ser#125,FA_20240729_2H_yeast_1.7.ser#126,FA_20240729_2H_yeast_1.7.ser#127,FA_20240729_2H_yeast_1.7.ser#128,FA_20240729_2H_yeast_1.7.ser#129,FA_20240729_2H_yeast_1.7.ser#130
3.72262,-220.546,-269.903,252.967,-50.6573,133.569,-360.239,341.539,71.3716,460.035,-213.649,81.0138,52.5213,72.7710,103.520,-277.477,217.126,693.352,-69.2601,85.2559,199.531,142.007,-34.4417,420.985,-559.766,-104.834,668.930,-208.641,-194.077,13.8017,231.908,462.528,181.725,331.764,317.707,-131.311,162.645,276.374,-431.806,-256.838,205.237,-41.9381,29.3106,-187.492,14.0883,107.007,12.0899,-182.454,308.064,233.043,-154.494,482.957,-52.5083,405.699,364.497,-345.762,432.342,-179.954,671.987,-50.8460,-250.394,33.9779,-130.046,-441.557,-160.144,2.87588,-75.7459,138.338,-279.976,167.863,257.846,20.2144,350.011,398.059,77.8351,79.4348,-113.656,-37.7058,-123.175,83.6194,135.764,3.76034,513.331,-129.936,453.270,195.646,598.339,65.3648,-111.853,77.8894,263.233,594.779,135.852,491.933,136.294,371.788,-71.1246,567.229,229.911,122.823,-142.926,-482.235,-422.339,479.415,-179.041,478.126,15.4321,4.36902,270.315,730.601,287.552,-33.5211,359.462,143.194,294.336,92.8917,101.911,692.808,408.112,326.035,-74.2560,1.11064,257.227,-143.969,352.459,124.415,-165.968,307.139,82.8572,39.9698,483.621
3.73076,-234.557,-322.668,205.961,-145.591,126.373,-403.603,327.684,86.2925,324.994,-300.788,140.179,161.875,26.5201,128.959,-214.128,127.820,520.832,-79.1774,33.1463,266.594,96.9720,-123.621,335.872,-549.780,-127.422,584.732,-243.579,-170.043,-10.9821,186.912,495.679,139.081,259.720,356.732,-15.5249,92.4528,222.959,-554.087,-243.426,277.617,40.7655,2.42762,-216.996,-41.3161,197.736,-0.721660,-148.288,252.387,225.071,-60.7858,410.036,-152.525,381.287,330.022,-328.772,241.841,-167.202,706.031,-32.2904,-187.228,-65.5633,-158.246,-458.817,-77.1108,20.9496,-38.9618,102.562,-235.114,299.782,362.502,-135.253,290.869,362.768,105.191,27.1852,-108.712,-78.8918,-152.362,71.6469,78.2120,-2.98122,545.410,-104.981,316.585,136.651,586.715,149.708,50.8791,75.8195,255.946,412.602,97.4494,368.004,194.960,341.186,-129.709,537.166,217.534,234.719,-207.465,-494.295,-416.725,455.145,-123.332,512.231,-27.5014,132.682,317.568,755.883,299.702,-71.8979,462.764,234.431,391.654,130.001,103.101,557.237,398.070,311.384,-71.9392,51.2794,206.801,-181.023,280.268,77.8248,-103.168,279.193,83.2792,14.5992,467.337
3.73891,-212.556,-357.844,162.144,-165.893,165.422,-434.585,293.828,47.4462,180.852,-320.352,166.770,209.247,-5.44167,159.682,-167.407,38.7353,347.597,-100.498,-22.8860,288.618,29.7141,-228.283,252.445,-498.005,-131.141,443.987,-268.964,-144.880,-81.6500,125.954,520.184,135.828,157.543,355.261,53.4540,15.1457,153.505,-601.700,-251.571,360.227,124.341,25.8828,-185.890,-82.3396,294.710,-25.1263,-95.9778,228.849,151.625,11.4489,335.795,-178.929,309.014,259.959,-265.427,79.1624,-171.100,736.148,-57.0900,-137.173,-113.282,-187.479,-478.665,-25.2892,10.2331,-70.8352,12.9417,-170.732,420.058,408.981,-238.363,257.988,300.656,164.297,31.2195,-41.2353,-143.679,-140.824,91.9981,5.47271,46.8938,577.463,-44.6316,184.402,101.092,520.719,203.373,149.907,52.5484,225.875,315.732,48.3239,220.011,289.600,325.228,-132.107,530.903,242.907,333.801,-187.378,-473.349,-382.883,452.908,-57.0554,490.940,-61.2194,253.502,363.070,781.480,346.278,-150.951,598.427,279.082,474.855,156.673,173.251,413.080,408.993,294.667,-11.3145,158.950,139.492,-217.057,224.011,19.7573,-9.99056,254.161,96.1905,-62.7492,401.190
3.74705,-192.807,-358.201,138.055,-142.060,187.927,-435.093,244.873,-11.7491,55.6077,-256.923,199.505,189.820,-7.41962,183.314,-140.606,-32.8707,205.138,-103.303,-59.6350,278.726,-44.9421,-311.748,218.393,-415.183,-100.974,343.246,-248.992,-108.621,-180.489,48.6691,552.753,169.028,59.9330,355.401,60.4818,-36.2358,67.9608,-574.711,-270.744,457.636,145.998,46.1101,-97.9828,-100.776,411.381,-47.5877,-65.2357,249.383,20.4640,67.6056,307.044,-180.217,213.828,144.645,-202.595,-30.5317,-189.345,764.564,-121.200,-116.302,-98.6836,-193.569,-426.878,24.3563,6.09394,-134.217,-82.8156,-115.986,479.792,380.224,-247.313,264.041,229.454,202.843,74.3024,33.3292,-185.612,-105.520,124.476,-74.0129,110.310,608.058,3.24848,69.9848,98.9474,431.097,244.218,170.349,43.1540,223.789,298.999,14.7284,101.484,384.827,342.125,-103.809,542.356,294.881,397.970,-88.0156,-439.640,-306.889,473.149,24.5703,415.017,-90.8567,334.043,412.518,809.393,399.468,-262.348,693.887,245.548,519.441,167.560,298.844,289.472,439.930,283.292,71.3922,276.179,54.9749,-233.241,229.384,-20.4329,62.4233,222.753,98.4630,-117.164,316.503
3.75520,-189.599,-327.840,134.078,-90.8615,169.336,-386.782,209.956,-44.7102,-3.54800,-116.601,267.684,151.528,22.4731,161.944,-118.749,-71.3331,81.6066,-72.2627,-62.3524,238.291,-84.9030,-366.302,230.633,-325.312,-31.5130,337.838,-137.558,-67.3176,-282.065,-20.4107,577.763,208.585,-0.496300,395.366,42.4119,-60.6040,-28.5557,-483.595,-295.719,574.446,117.010,1.74818,6.80924,-103.469,536.939,-62.4801,-14.1454,290.938,-125.089,150.786,309.996,-182.989,95.5284,30.7858,-154.733,-101.446,-211.591,754.521,-150.288,-100.439,-21.9549,-140.967,-271.254,67.7670,61.2661,-167.638,-130.586,-72.1597,490.959,269.341,-132.917,285.381,167.525,208.849,138.195,77.5003,-177.915,-49.6853,169.093,-151.264,145.325,637.113,11.8340,-53.8201,127.876,365.419,289.070,143.446,101.027,263.894,290.971,-0.440708,42.7104,422.003,380.607,-70.6188,551.552,354.608,430.339,22.2145,-407.585,-207.168,485.245,111.551,314.104,-134.872,372.234,462.259,820.603,422.430,-362.453,695.659,147.950,521.080,140.748,432.899,195.895,479.958,273.821,151.947,365.529,-32.0293,-227.628,282.194,-10.5548,85.7088,182.954,61.8312,-98.8267,240.980
3.76334,-190.310,-283.060,134.222,-37.5467,136.391,-284.531,216.184,-14.1716,40.4635,49.3267,356.943,159.204,54.7569,88.6926,-91.7953,-43.0211,-27.1076,-8.10606,-37.1438,180.950,-72.9099,-391.630,226.998,-240.793,28.4150,386.724,28.8590,-7.17197,-357.874,-59.0630,549.620,210.679,-18.5667,481.785,40.3536,-77.9312,-111.440,-323.604,-304.022,695.249,84.0994,-76.6152,83.8036,-108.896,619.140,-70.8981,99.4256,333.053,-249.099,271.576,282.637,-170.126,-25.7621,-48.6126,-88.9334,-168.889,-267.295,686.049,-93.4954,-59.7880,110.186,-44.4598,-40.8421,103.296,173.906,-135.202,-134.520,-27.2619,493.877,112.775,52.7894,303.645,127.911,177.167,202.056,73.3593,-144.581,4.73560,209.290,-218.927,146.104,675.142,-2.54342,-167.249,156.949,364.186,347.549,90.8436,239.588,318.662,211.502,-11.1482,66.9876,387.900,418.294,-31.6180,521.638,405.734,451.915,81.2020,-380.718,-114.199,462.520,171.275,228.566,-195.049,387.567,498.106,796.972,384.779,-389.724,625.121,35.4312,511.803,81.4009,548.161,139.812,539.887,251.100,217.657,439.101,-73.0716,-205.411,365.805,81.2339,73.9962,117.146,-3.06968,-21.0382,215.800
3.77149,-206.303,-235.173,144.632,-19.1704,91.5314,-158.903,247.164,81.3736,164.004,153.736,415.152,221.999,66.2759,-6.57192,-75.6627,60.0733,-101.912,84.6982,-15.7328,130.407,-14.2515,-381.642,164.319,-171.280,29.2164,450.098,166.741,61.1507,-401.556,-60.6852,478.487,170.947,-9.40794,586.073,68.8804,-97.0531,-145.612,-146.449,-267.162,791.514,71.8527,-119.016,117.093,-121.609,591.759,-84.0717,243.683,361.865,-333.171,386.419,201.921,-145.651,-97.8278,-99.4169,-1.93568,-241.337,-353.964,567.120,7.68850,-35.8031,292.481,43.9619,177.879,148.533,312.224,-55.4099,-109.552,30.0570,505.542,-18.5123,200.645,315.154,112.581,108.221,254.303,33.7655,-102.761,17.9544,192.373,-282.351,109.860,726.805,-39.7962,-199.353,141.394,403.333,439.176,34.2670,402.375,346.137,81.4641,-12.5602,167.374,319.243,431.210,16.0570,436.403,426.123,468.870,98.7096,-358.173,-5.83336,435.155,205.453,159.068,-239.506,385.023,520.531,754.227,273.907,-327.111,538.659,-47.9916,509.442,12.2223,653.613,123.242,604.795,221.651,258.689,512.512,-43.7673,-185.250,475.139,237.697,48.2656,32.4645,-31.2617,82.0252,266.719
3.77963,-275.655,-180.896,207.064,-34.5662,18.1334,-69.3612,245.933,198.558,301.508,150.112,395.947,311.933,46.4142,-63.2722,-61.0931,171.766,-120.628,191.636,-27.7333,111.341,76.3237,-359.873,65.1047,-123.203,1.59263,486.379,210.137,94.0609,-429.424,-56.5234,419.226,130.073,4.18035,679.320,109.998,-110.402,-106.866,-26.8267,-181.576,825.242,89.3550,-86.4324,126.484,-119.701,447.793,-99.2405,348.253,367.736,-354.628,456.244,124.503,-109.775,-109.520,-97.4935,74.9794,-262.882,-418.967,401.211,84.2024,-74.5249,516.897,121.143,299.421,204.353,459.299,33.1132,-39.6500,98.0141,521.107,-101.130,251.243,301.538,116.739,19.3227,304.752,-4.90697,-41.0337,-1.07157,96.8530,-324.648,46.8308,788.061,-112.655,-144.982,61.5022,432.108,560.883,8.52206,537.158,323.893,-8.27382,-0.645334,294.848,261.954,410.863,66.3245,311.648,403.897,487.899,103.849,-330.539,129.578,439.232,236.252,92.5352,-231.064,363.865,531.791,703.740,116.353,-232.736,480.036,-103.121,499.802,-40.4049,731.702,106.902,644.350,215.525,260.847,592.588,30.8218,-166.818,563.258,398.654,28.4661,-26.0376,14.0046,188.091,345.713
3.78778,-381.184,-127.398,344.414,-52.0038,-61.7774,-48.1669,167.561,263.980,402.928,49.3913,307.214,381.945,-15.6665,-37.7791,-23.1391,220.413,-71.7302,282.185,-54.5762,148.462,174.146,-377.472,-26.6588,-78.8996,7.18081,448.709,169.962,81.5835,-450.290,-72.6024,377.401,99.3640,-2.17367,758.169,137.208,-117.944,-36.5722,33.8086,-82.0530,785.693,153.015,25.2647,115.318,-77.8517,252.295,-114.632,388.816,357.095,-283.029,501.346,117.695,-36.1370,-91.7122,-24.1307,136.589,-194.577,-411.560,215.669,133.939,-140.275,765.148,208.447,324.592,253.435,575.355,127.486,79.8771,181.660,541.975,-158.723,230.707,254.480,139.860,-36.6872,363.270,-20.5640,22.2496,-19.8502,-31.7663,-309.583,-33.1042,823.126,-199.000,-65.4915,-51.4148,445.937,688.979,51.2035,621.358,288.598,-36.4022,-7.93856,398.791,213.720,369.722,131.448,154.525,366.717,506.981,79.0455,-270.520,237.746,455.775,242.507,53.3375,-150.524,330.753,523.081,634.778,-24.7604,-160.702,454.487,-155.142,477.522,-49.9870,747.856,49.4596,666.595,220.167,223.666,666.626,97.3694,-141.952,572.972,537.029,2.97365,-43.6037,99.8809,281.163,398.778
3.79592,-471.585,-114.077,507.222,-55.8763,-137.799,-76.3636,48.7555,241.950,435.915,-87.2844,186.779,374.657,-118.402,70.3767,19.7223,189.264,23.4385,320.402,-62.7716,223.774,254.409,-470.153,-86.9789,-11.7590,58.1814,353.580,139.259,31.3233,-449.885,-89.8464,333.283,55.2714,-15.5108,817.324,138.257,-106.664,-14.9391,81.9654,-26.5688,698.706,238.883,192.974,97.7555,-9.88960,64.4591,-145.931,381.641,339.428,-127.981,546.484,170.411,86.0442,-59.5399,100.480,202.496,-73.4806,-321.529,82.3167,193.908,-190.891,979.270,291.830,308.689,281.603,638.644,242.197,223.477,269.182,564.631,-194.929,188.793,191.810,179.079,-23.5177,427.799,-2.51389,42.5222,-40.7146,-138.808,-248.609,-131.798,810.915,-243.156,7.43344,-154.231,460.421,797.733,159.374,642.987,305.078,-45.2135,-45.4607,440.478,151.263,328.702,200.218,-19.6543,353.375,498.067,40.6182,-156.570,279.211,455.764,195.466,64.6361,-21.1015,311.116,500.804,542.876,-91.8083,-153.261,439.604,-210.686,480.684,-8.54117,704.956,-20.7073,662.121,195.651,174.488,675.730,129.095,-117.798,501.334,678.084,-58.0568,-17.6838,178.013,343.185,422.973
3.80407,-530.988,-143.974,628.555,-72.3189,-226.519,-113.425,-40.7288,203.217,412.199,-186.373,76.7321,302.088,-233.215,217.467,28.6255,112.613,109.991,311.985,-42.6365,293.486,283.268,-601.030,-118.226,81.9907,121.505,271.083,162.405,-42.6004,-398.905,-77.6254,292.717,7.37309,-3.71373,839.572,108.947,-79.0199,-54.0041,145.774,-35.6204,569.637,280.979,362.317,117.068,60.2153,-71.2992,-171.037,359.627,314.604,33.0275,548.924,226.820,226.403,-4.72215,251.761,274.651,36.3294,-208.779,26.0930,261.629,-215.632,1071.53,344.606,294.443,278.795,688.366,373.039,333.672,317.584,575.387,-190.331,157.074,118.346,245.118,45.7780,476.038,67.5800,4.07055,-50.3684,-212.646,-173.626,-229.618,778.100,-204.747,75.8217,-213.427,467.288,855.899,269.044,592.284,394.087,-67.4008,-80.4963,425.421,77.3997,301.316,230.397,-162.103,370.209,441.739,52.6033,-4.68737,277.427,446.597,136.577,84.6188,104.251,316.361,487.768,446.622,-64.0771,-247.402,425.201,-248.598,521.617,60.0276,610.838,-30.6917,601.624,110.989,137.231,581.544,112.175,-99.2697,378.019,824.820,-129.954,57.2520,241.752,352.240,426.185
3.81221,-566.534,-182.224,685.086,-122.628,-314.868,-159.058,-84.6564,223.886,398.678,-216.567,3.20953,237.437,-323.366,319.628,9.22698,65.4810,148.252,290.852,9.51667,307.797,243.741,-706.731,-135.217,194.701,182.771,254.308,185.431,-87.4688,-288.393,-39.1989,278.568,7.47460,39.3158,819.952,57.0133,-56.1396,-100.073,190.822,-72.1196,403.525,252.683,488.058,176.375,138.549,-120.426,-139.914,362.713,285.406,119.525,458.346,255.321,303.167,66.1963,392.653,335.183,108.539,-134.393,-3.04056,294.877,-213.350,1003.51,361.700,289.790,257.248,750.465,486.331,366.640,315.159,594.394,-146.331,130.724,23.0011,346.550,156.530,477.067,165.009,-46.9744,-13.5745,-262.989,-69.8193,-304.495,748.811,-76.8987,129.628,-232.536,452.506,843.030,314.615,495.392,511.019,-114.111,-101.578,381.334,4.87246,288.514,218.658,-242.070,402.236,347.022,138.817,128.307,295.081,455.310,168.336,63.2271,176.289,318.338,473.413,366.576,43.2716,-400.812,425.929,-253.217,555.167,114.802,474.998,44.5058,477.953,-31.8517,104.821,424.006,40.9502,-89.9841,241.656,947.198,-175.069,146.892,295.796,317.160,412.487
3.82036,-584.337,-204.817,689.989,-173.078,-390.045,-229.351,-99.8031,288.337,435.061,-170.984,-36.9394,241.578,-357.144,319.069,-4.09630,103.058,140.861,274.469,78.8351,240.656,175.919,-746.617,-148.698,320.823,240.813,275.499,180.045,-58.5642,-171.893,4.38102,287.634,73.5249,109.949,780.738,-16.0400,-49.8070,-102.522,184.419,-93.3338,282.148,177.641,539.629,246.904,221.786,-83.2558,-57.4474,416.813,262.400,112.818,304.909,246.116,281.234,121.818,490.701,348.935,172.461,-77.2791,-52.3517,286.309,-181.547,816.313,353.768,281.735,247.791,802.607,531.166,329.119,288.265,642.379,-89.3239,87.3537,-75.2158,456.762,273.034,443.509,228.666,-73.2448,88.0578,-286.620,85.7530,-361.033,725.120,116.734,157.779,-233.175,433.593,758.898,265.464,408.755,607.537,-189.314,-101.477,322.876,-51.7011,291.977,193.435,-249.798,413.535,240.192,244.156,212.173,382.549,497.515,324.517,17.3366,182.331,292.623,427.529,305.903,201.257,-524.453,451.256,-224.655,556.337,162.459,327.522,149.779,316.192,-184.111,49.4995,260.299,-39.7096,-74.1062,118.585,1021.64,-213.991,199.573,341.405,299.599,383.370
3.82850,-579.026,-197.209,683.729,-174.604,-444.286,-284.210,-113.433,363.634,504.197,-61.2594,-38.3671,323.717,-321.640,239.647,-1.24983,199.931,105.269,249.511,156.191,123.189,138.856,-695.120,-142.213,451.355,263.732,300.275,158.918,24.6192,-90.4951,41.7093,281.909,137.914,171.484,744.405,-89.4046,-73.1988,-53.5754,150.438,-98.8110,266.459,122.011,515.712,310.587,292.200,10.0875,12.7231,516.252,238.686,56.8157,162.350,196.649,238.588,136.580,528.722,320.520,265.356,-26.8334,-100.533,271.088,-111.110,607.084,333.995,272.836,253.845,823.997,507.128,253.071,271.383,705.736,-53.1505,28.2135,-132.798,528.894,346.791,408.536,226.894,-84.5681,231.637,-293.612,246.348,-389.763,703.867,314.636,179.005,-211.984,423.138,645.653,140.774,344.764,656.109,-270.067,-53.6926,271.597,-90.2025,325.394,160.622,-180.058,392.510,160.653,309.712,268.798,500.539,573.571,505.764,6.91860,156.341,245.079,372.066,263.384,377.431,-554.970,493.649,-154.770,547.148,236.768,192.662,208.423,142.640,-274.710,-25.6984,110.213,-77.7458,-34.7210,22.9836,1046.37,-259.959,199.712,366.379,337.649,339.981
3.83665,-534.670,-157.767,705.561,-116.355,-453.873,-274.759,-144.600,443.705,566.714,60.1070,6.72900,444.343,-238.828,150.322,10.3869,270.407,52.1635,177.727,239.378,9.72863,135.237,-564.239,-93.8246,572.109,234.243,334.270,110.933,112.045,-23.5954,70.2902,251.851,123.661,191.111,720.883,-107.761,-120.300,21.3067,126.330,-129.097,305.122,154.601,460.270,369.576,355.081,103.444,33.5947,621.154,205.101,-1.34577,61.1246,125.183,245.173,117.313,484.338,289.864,361.964,-38.2376,-81.0292,270.442,9.76678,462.773,295.440,271.647,234.646,816.444,458.465,179.327,290.824,742.157,-45.8500,4.09351,-129.599,540.920,365.499,377.662,172.694,-87.6972,380.479,-298.059,324.325,-379.240,679.411,460.498,208.618,-175.422,408.816,558.813,-4.58119,262.260,653.033,-301.951,53.2358,258.549,-132.457,375.971,116.048,-51.1341,360.086,154.046,335.348,310.302,579.509,636.593,586.462,57.5030,144.082,200.813,356.354,242.042,542.656,-480.547,540.135,-45.8692,533.098,318.839,90.9430,195.519,5.55469,-280.780,-74.1229,-9.57304,-49.4174,6.10282,-29.5358,1027.25,-278.016,186.336,354.409,405.366,312.369
3.84479,-460.463,-91.9322,742.009,-26.1845,-400.497,-216.223,-174.653,488.260,608.212,137.904,75.0454,563.730,-127.630,121.574,-0.183427,262.209,0.164735,84.3518,303.665,-35.7481,126.657,-406.187,-10.6014,681.044,175.137,380.927,21.5090,176.195,49.8137,106.264,215.074,44.6509,170.597,712.245,-36.8054,-158.656,97.7943,121.485,-178.206,326.132,247.003,409.806,437.488,423.465,151.584,14.9086,665.827,173.046,-32.2462,-29.3986,81.0505,294.143,103.119,362.027,276.737,416.285,-123.245,22.1660,273.471,149.312,406.139,229.308,287.324,159.701,811.989,396.738,141.781,317.384,716.458,-50.2074,69.5295,-76.1781,508.011,333.817,356.288,99.4296,-76.9553,509.738,-281.968,302.338,-356.386,616.178,534.320,239.515,-159.041,402.408,507.516,-130.551,142.480,634.182,-253.463,207.823,282.279,-202.334,389.090,68.2100,93.0652,324.609,222.273,337.055,323.976,618.889,632.664,552.895,145.957,170.054,199.962,375.975,235.593,670.130,-342.599,582.587,53.1048,499.098,372.670,33.1934,145.635,-31.6168,-253.302,-75.2102,-84.2382,48.3600,19.5827,-28.5050,980.840,-253.151,187.088,311.265,453.679,330.811
3.85294,-383.117,-9.05173,763.983,74.5375,-299.019,-146.447,-169.105,439.656,653.405,176.257,156.598,656.350,9.83628,176.897,-67.7173,230.541,-11.7772,31.2124,332.877,23.3885,77.0933,-261.823,89.4235,777.824,124.835,444.783,-86.7647,204.045,113.310,146.172,202.091,-26.7345,103.158,706.634,93.3275,-169.576,138.417,124.599,-206.142,324.417,300.854,377.947,494.467,488.001,154.624,-43.0112,593.411,147.671,-40.5357,-129.715,102.101,362.245,127.264,226.401,289.604,432.788,-235.541,150.968,258.546,242.320,399.154,147.496,324.625,75.9158,845.009,306.581,158.288,306.035,616.095,-46.9870,200.426,11.2250,460.677,261.720,364.121,37.5782,-74.8075,612.326,-225.320,211.914,-341.222,509.291,543.758,266.880,-173.642,427.995,469.431,-226.850,30.5345,616.958,-149.296,378.288,304.162,-281.443,342.648,34.5844,198.950,292.283,309.324,314.612,312.249,643.624,569.065,456.896,252.590,212.417,261.004,384.529,222.905,750.210,-198.048,622.106,75.3477,451.979,386.110,20.5036,103.624,5.96728,-238.309,-51.9905,-143.939,199.340,15.6158,34.3335,919.782,-198.394,173.954,253.657,453.035,372.039
3.86108,-305.631,98.1027,789.146,208.333,-185.920,-85.2135,-127.251,308.120,707.019,198.953,245.666,710.466,148.573,266.477,-179.206,255.015,56.8650,27.2158,339.450,158.311,-17.0712,-147.438,200.034,829.292,114.625,509.099,-155.919,196.655,125.183,161.701,233.646,-58.8090,2.69711,676.689,226.050,-160.663,95.2758,125.820,-198.671,319.119,264.612,354.871,504.205,531.684,124.426,-136.702,444.454,124.242,-67.2313,-204.965,187.019,436.380,186.192,136.836,315.131,437.888,-328.750,239.292,203.109,258.274,390.870,100.155,363.787,19.9300,907.368,232.794,197.700,237.698,449.900,-29.8792,326.547,94.6249,423.763,173.308,393.833,21.6592,-110.451,665.772,-146.151,102.992,-313.290,409.574,500.055,290.699,-200.873,463.794,430.284,-283.852,-23.7926,575.355,-17.2133,523.683,297.391,-312.837,258.661,29.4193,245.624,258.821,365.578,263.696,282.953,638.912,501.343,346.937,366.147,240.575,337.651,355.689,220.805,797.975,-88.6841,659.813,17.7139,401.968,363.847,39.8460,90.6369,37.0147,-236.001,-23.5841,-204.201,334.523,15.8466,169.521,829.473,-131.436,118.210,183.565,416.946,386.170
