,FA_20240704_2H_yeast_1.4.ser#1,FA_20240704_2H_yeast_1.4.ser#2,FA_20240704_2H_yeast_1.4.ser#3,FA_20240704_2H_yeast_1.4.ser#4,FA_20240704_2H_yeast_1.4.ser#5,FA_20240704_2H_yeast_1.4.ser#6,FA_20240704_2H_yeast_1.4.ser#7,FA_20240704_2H_yeast_1.4.ser#8,FA_20240704_2H_yeast_1.4.ser#9,FA_20240704_2H_yeast_1.4.ser#10,FA_20240704_2H_yeast_1.4.ser#11,FA_20240704_2H_yeast_1.4.ser#12,FA_20240704_2H_yeast_1.4.ser#13,FA_20240704_2H_yeast_1.4.ser#14,FA_20240704_2H_yeast_1.4.ser#15,FA_20240704_2H_yeast_1.4.ser#16,FA_20240704_2H_yeast_1.4.ser#17,FA_20240704_2H_yeast_1.4.ser#18,FA_20240704_2H_yeast_1.4.ser#19,FA_20240704_2H_yeast_1.4.ser#20,FA_20240704_2H_yeast_1.4.ser#21,FA_20240704_2H_yeast_1.4.ser#22,FA_20240704_2H_yeast_1.4.ser#23,FA_20240704_2H_yeast_1.4.ser#24,FA_20240704_2H_yeast_1.4.ser#25,FA_20240704_2H_yeast_1.4.ser#26,FA_20240704_2H_yeast_1.4.ser#27,FA_20240704_2H_yeast_1.4.ser#28,FA_20240704_2H_yeast_1.4.ser#29,FA_20240704_2H_yeast_1.4.ser#30,FA_20240704_2H_yeast_1.4.ser#31,FA_20240704_2H_yeast_1.4.ser#32,FA_20240704_2H_yeast_1.4.ser#33,FA_20240704_2H_yeast_1.4.ser#34,FA_20240704_2H_yeast_1.4.ser#35,FA_20240704_2H_yeast_1.4.ser#36,FA_20240704_2H_yeast_1.4.ser#37,FA_20240704_2H_yeast_1.4.ser#38,FA_20240704_2H_yeast_1.4.ser#39,FA_20240704_2H_yeast_1.4.ser#40,FA_20240704_2H_yeast_1.4.ser#41,FA_20240704_2H_yeast_1.4.ser#42,FA_20240704_2H_yeast_1.4.ser#43,FA_20240704_2H_yeast_1.4.ser#44,FA_20240704_2H_yeast_1.4.ser#45,FA_20240704_2H_yeast_1.4.ser#46,FA_20240704_2H_yeast_1.4.ser#47,FA_20240704_2H_yeast_1.4.ser#48,FA_20240704_2H_yeast_1.4.ser#49,FA_20240704_2H_yeast_1.4.ser#50,FA_20240704_2H_yeast_1.4.ser#51,FA_20240704_2H_yeast_1.4.ser#52,FA_20240704_2H_yeast_1.4.ser#53,FA_20240704_2H_yeast_1.4.ser#54,FA_20240704_2H_yeast_1.4.ser#55,FA_20240704_2H_yeast_1.4.ser#56,FA_20240704_2H_yeast_1.4.ser#57,FA_20240704_2H_yeast_1.4.ser#58,FA_20240704_2H_yeast_1.4.ser#59,FA_20240704_2H_yeast_1.4.ser#60,FA_20240704_2H_yeast_1.4.ser#61,FA_20240704_2H_yeast_1.4.ser#62,FA_20240704_2H_yeast_1.4.ser#63,FA_20240704_2H_yeast_1.4.ser#64,FA_20240704_2H_yeast_1.4.ser#65,FA_20240704_2H_yeast_1.4.ser#66,FA_20240704_2H_yeast_1.4.ser#67,FA_20240704_2H_yeast_1.4.ser#68,FA_20240704_2H_yeast_1.4.ser#69,FA_20240704_2H_yeast_1.4.ser#70,FA_20240704_2H_yeast_1.4.ser#71,FA_20240704_2H_yeast_1.4.ser#72,FA_20240704_2H_yeast_1.4.ser#73,FA_20240704_2H_yeast_1.4.ser#74,FA_20240704_2H_yeast_1.4.ser#75,FA_20240704_2H_yeast_1.4.ser#76,FA_20240704_2H_yeast_1.4.ser#77,FA_20240704_2H_yeast_1.4.ser#78,FA_20240704_2H_yeast_1.4.ser#79,FA_20240704_2H_yeast_1.4.ser#80,FA_20240704_2H_yeast_1.4.ser#81,FA_20240704_2H_yeast_1.4.ser#82,FA_20240704_2H_yeast_1.4.ser#83,FA_20240704_2H_yeast_1.4.ser#84,FA_20240704_2H_yeast_1.4.ser#85,FA_20240704_2H_yeast_1.4.ser#86,FA_20240704_2H_yeast_1.4.ser#87,FA_20240704_2H_yeast_1.4.ser#88,FA_20240704_2H_yeast_1.4.ser#89,FA_20240704_2H_yeast_1.4.ser#90,FA_20240704_2H_yeast_1.4.ser#91,FA_20240704_2H_yeast_1.4.ser#92,FA_20240704_2H_yeast_1.4.ser#93,FA_20240704_2H_yeast_1.4.ser#94,FA_20240704_2H_yeast_1.4.ser#95,FA_20240704_2H_yeast_1.4.ser#96,FA_20240704_2H_yeast_1.4.ser#97,FA_20240704_2H_yeast_1.4.ser#98,FA_20240704_2H_yeast_1.4.ser#99,FA_20240704_2H_yeast_1.4.ser#100,FA_20240704_2H_yeast_1.4.ser#101,FA_20240704_2H_yeast_1.4.ser#102,FA_20240704_2H_yeast_1.4.ser#103,FA_20240704_2H_yeast_1.4.ser#104,FA_20240704_2H_yeast_1.4.ser#105,FA_20240704_2H_yeast_1.4.ser#106,FA_20240704_2H_yeast_1.4.ser#107,FA_20240704_2H_yeast_1.4.ser#108,FA_20240704_2H_yeast_1.4.ser#109,FA_20240704_2H_yeast_1.4.ser#110,FA_20240704_2H_yeast_1.4.ser#111,FA_20240704_2H_yeast_1.4.ser#112,FA_20240704_2H_yeast_1.4.ser#113,FA_20240704_2H_yeast_1.4.ser#114,FA_20240704_2H_yeast_1.4.ser#115,FA_20240704_2H_yeast_1.4.ser#116,FA_20240704_2H_yeast_1.4.ser#117,FA_20240704_2H_yeast_1.4.ser#118,FA_20240704_2H_yeast_1.4.ser#119,FA_20240704_2H_yeast_1.4.ser#120,FA_20240704_2H_yeast_1.4.ser#121,FA_20240704_2H_yeast_1.4.ser#122,FA_20240704_2H_yeast_1.4.ser#123,FA_20240704_2H_yeast_1.4.ser#124,FA_20240704_2H_yeast_1.4.ser#125,FA_20240704_2H_yeast_1.4.ser#126,FA_20240704_2H_yeast_1.4.ser#127,FA_20240704_2H_yeast_1.4.ser#128,FA_20240704_2H_yeast_1.4.ser#129,FA_20240704_2H_yeast_1.4.ser#130
4.76515,4700.38,3851.86,3449.76,3381.53,3165.96,2700.42,2523.06,3382.22,3468.41,3119.75,3627.95,3312.75,3147.82,3535.64,3381.71,3577.65,3534.38,3628.64,2817.13,3281.68,3107.06,3389.05,3038.23,3589.87,3542.30,3149.31,3252.36,3426.34,3806.47,3938.13,4140.53,3550.64,2870.29,3323.66,3385.60,3519.15,3341.95,3555.67,3430.51,3477.18,3276.66,3538.08,3843.50,3627.22,3684.77,3348.05,2905.32,3309.72,3235.03,3726.25,3234.22,3621.36,3662.17,3205.21,3404.63,3742.51,3401.92,3038.82,3040.40,3687.15,3295.51,3533.40,3386.18,3074.66,3693.12,3899.37,3866.70,3574.37,3361.73,3714.66,3167.43,2289.07,3126.72,3187.04,3029.90,3472.94,3105.47,3295.37,3323.41,3192.30,2947.31,3219.17,3824.42,4025.56,2926.82,2967.74,3479.17,3261.45,3020.46,4062.76,3424.77,3793.82,3383.31,3121.94,2980.87,2861.67,3303.49,3276.10,3335.84,3874.87,2937.35,4432.04,3616.50,3295.84,3073.10,3620.42,3399.67,3147.45,2931.84,3365.25,3499.04,3548.84,3280.21,3438.71,3282.58,3575.58,3488.55,3573.57,3282.35,3269.96,3302.15,3428.20,3284.12,3953.16,2976.84,3405.57,4115.83,3919.06,3138.99,3607.95
4.77329,4165.74,3578.70,3157.26,2995.35,2891.45,2432.33,2190.32,3162.43,3061.56,2839.78,3477.62,3008.96,2792.98,3098.18,3175.29,3077.88,3065.77,3186.87,2560.12,2996.03,2866.45,3068.09,2644.29,3211.61,3254.29,2861.68,2963.30,3147.47,3470.08,3583.59,3824.35,3212.00,2485.10,2997.41,3072.08,3163.65,2980.66,3052.62,3022.29,3152.05,2898.48,3237.49,3560.87,3145.66,3359.18,2997.45,2497.53,2935.65,2980.67,3490.83,2910.55,3298.56,3132.05,2843.23,3129.83,3461.72,3051.29,2762.63,2669.81,3224.42,2940.54,3219.57,3118.31,2690.24,3450.22,3472.41,3643.40,3168.59,2988.52,3407.39,3010.28,1965.21,2841.87,2798.04,2713.85,3168.73,2736.62,2981.10,2870.25,2948.89,2640.20,2901.44,3438.86,3568.95,2574.03,2649.25,3205.96,2946.69,2545.97,3637.06,3078.46,3395.57,2974.45,2802.07,2817.26,2471.11,3011.46,2922.57,2875.81,3668.29,2640.99,4005.71,3157.95,2816.60,2671.95,3291.81,3178.97,2764.01,2646.61,2962.07,3153.43,3188.54,2987.16,3192.36,2866.11,3241.31,3281.02,3095.60,2973.99,3082.78,2989.14,2980.06,2878.05,3538.49,2538.16,3009.87,3672.78,3645.28,2907.31,3315.31
4.78144,3721.56,3344.53,2881.61,2633.55,2616.38,2204.18,1975.16,2974.30,2732.35,2600.27,3317.39,2747.26,2468.79,2747.03,2998.35,2589.31,2651.90,2745.37,2416.10,2716.45,2661.99,2802.86,2364.35,2856.50,2975.33,2609.09,2761.95,2902.95,3168.11,3242.87,3528.24,2914.62,2175.89,2699.16,2773.53,2882.85,2627.96,2597.57,2677.26,2866.97,2587.30,2964.22,3270.84,2673.70,3069.20,2673.43,2227.75,2586.29,2782.31,3223.76,2625.58,3008.74,2708.56,2544.82,2867.47,3178.54,2776.92,2520.00,2366.42,2785.93,2651.28,2926.08,2869.75,2392.75,3218.55,3111.23,3392.05,2807.33,2736.25,3129.79,2832.18,1724.57,2581.96,2422.46,2467.08,2937.89,2399.90,2684.92,2553.31,2758.05,2386.94,2650.40,3124.53,3192.34,2264.44,2431.53,3025.96,2685.18,2175.50,3225.07,2775.07,3069.67,2658.65,2600.90,2713.65,2151.64,2746.27,2565.57,2488.50,3473.86,2437.13,3612.80,2693.20,2390.11,2368.00,2940.29,2998.79,2441.55,2411.51,2626.60,2840.87,2872.37,2710.26,3026.30,2569.17,2928.70,3076.02,2671.00,2687.31,2919.89,2687.59,2615.05,2578.33,3135.02,2171.72,2655.51,3232.59,3368.31,2680.86,3099.44
4.78958,3343.57,3101.31,2586.71,2319.84,2378.00,1987.95,1868.78,2767.32,2499.94,2390.89,3134.29,2499.38,2177.44,2457.53,2793.53,2219.96,2334.36,2380.33,2335.68,2441.59,2474.60,2584.79,2162.13,2529.76,2704.51,2375.35,2625.21,2680.39,2891.94,2922.83,3208.53,2678.99,1918.02,2397.04,2496.74,2644.20,2280.87,2221.31,2409.20,2621.21,2311.66,2687.33,2966.77,2267.86,2781.11,2398.58,2055.52,2257.45,2602.17,2985.24,2390.51,2770.75,2409.23,2278.94,2647.92,2866.70,2501.66,2323.45,2165.71,2423.26,2439.65,2670.15,2606.74,2135.04,2959.54,2824.01,3135.65,2480.02,2576.87,2850.46,2568.83,1581.19,2346.29,2054.37,2308.57,2713.19,2106.96,2424.07,2362.76,2557.54,2192.79,2443.71,2858.60,2910.26,2063.55,2283.14,2877.22,2421.01,1915.21,2854.62,2502.66,2842.91,2441.57,2490.59,2587.83,1882.85,2486.12,2208.22,2163.71,3303.27,2303.86,3244.75,2282.67,2077.87,2151.01,2607.05,2802.52,2219.82,2217.20,2348.44,2567.67,2590.62,2474.27,2903.68,2386.20,2662.60,2874.25,2331.44,2399.85,2738.26,2447.27,2344.37,2345.79,2778.13,1889.79,2365.05,2862.93,3070.42,2463.05,2875.91
4.79773,3032.58,2852.66,2265.73,2064.23,2218.73,1789.95,1824.43,2494.68,2344.76,2193.10,2891.44,2231.44,1912.93,2172.26,2555.95,1995.80,2105.42,2141.08,2237.28,2198.80,2268.66,2390.66,1958.12,2273.81,2462.63,2149.22,2505.93,2495.99,2636.33,2626.41,2909.20,2470.02,1677.36,2086.52,2265.59,2431.42,1971.73,1924.32,2215.72,2401.83,2063.34,2394.27,2682.94,1947.51,2500.68,2176.50,1910.54,1988.64,2412.50,2810.98,2202.06,2579.62,2184.34,2039.86,2462.20,2549.01,2207.81,2147.92,2061.92,2141.64,2305.28,2436.41,2334.88,1886.29,2670.01,2579.63,2911.44,2183.84,2438.43,2574.07,2251.35,1520.99,2171.82,1708.71,2227.50,2481.02,1882.53,2222.44,2210.39,2324.75,2046.00,2249.20,2630.68,2697.26,1982.90,2136.17,2718.32,2170.50,1743.81,2534.50,2268.08,2709.05,2315.89,2415.58,2417.35,1644.51,2206.20,1909.70,1899.10,3132.56,2204.29,2874.46,1994.05,1885.08,1990.37,2299.32,2552.43,2086.94,2066.72,2103.15,2335.16,2330.20,2313.73,2789.64,2278.54,2453.59,2673.55,2079.17,2124.80,2551.92,2274.45,2133.09,2167.35,2497.33,1693.67,2193.96,2552.45,2768.13,2276.33,2618.33
4.80587,2784.74,2615.47,1952.55,1842.95,2121.87,1629.54,1779.20,2172.31,2211.30,2009.80,2582.81,1942.56,1677.25,1878.20,2337.05,1888.27,1910.15,2014.21,2093.55,1998.98,2055.89,2192.65,1714.12,2107.83,2251.35,1929.82,2379.74,2359.16,2368.91,2359.47,2674.15,2255.53,1445.77,1793.36,2097.12,2254.14,1740.45,1704.71,2076.57,2177.53,1859.21,2116.54,2435.92,1703.87,2269.48,1989.15,1773.58,1803.52,2222.53,2669.00,2041.35,2423.69,1996.02,1838.34,2273.75,2260.46,1926.10,1938.24,2002.27,1902.42,2194.66,2196.41,2081.33,1668.00,2382.86,2349.25,2736.18,1918.31,2274.37,2339.57,1949.74,1489.31,2071.91,1426.88,2178.76,2275.37,1711.83,2061.01,2044.49,2076.96,1917.00,2046.80,2432.28,2526.90,1978.83,1954.44,2562.19,1985.04,1672.71,2252.77,2094.84,2641.64,2231.01,2311.17,2241.01,1470.30,1921.22,1738.98,1735.78,2915.33,2115.64,2481.23,1845.93,1790.73,1870.07,2024.60,2228.15,1953.28,1970.47,1863.77,2130.22,2106.26,2244.11,2633.86,2178.45,2269.61,2494.63,1895.52,1892.57,2370.49,2139.29,1920.65,2048.82,2293.17,1536.50,2127.98,2262.48,2490.68,2101.78,2370.15
4.81402,2563.38,2400.11,1663.94,1654.37,2046.89,1495.24,1691.12,1864.99,2058.45,1860.53,2259.97,1684.57,1483.32,1615.07,2170.67,1856.62,1709.45,1915.38,1958.36,1845.84,1879.12,1988.16,1466.86,1960.37,2043.67,1724.10,2260.50,2258.82,2072.07,2120.34,2471.09,2051.66,1251.54,1549.61,1987.08,2112.02,1575.86,1556.04,1970.50,1955.18,1727.56,1873.49,2195.10,1544.80,2097.79,1815.77,1654.72,1694.83,2065.21,2515.69,1898.33,2284.29,1826.44,1667.50,2084.51,2025.48,1690.44,1690.36,1921.84,1683.20,2073.16,1957.55,1845.04,1517.80,2149.51,2127.75,2589.89,1668.39,2094.44,2171.90,1709.23,1440.43,2000.83,1235.55,2146.30,2114.71,1558.49,1930.75,1843.82,1824.99,1779.40,1848.77,2238.38,2377.11,2003.37,1746.64,2441.07,1860.91,1679.01,2006.21,1986.67,2594.05,2114.89,2154.77,2087.05,1398.20,1665.05,1665.94,1677.86,2620.67,2027.49,2097.20,1788.99,1740.26,1762.64,1820.29,1881.15,1765.19,1876.06,1652.97,1955.98,1973.32,2233.04,2451.85,2039.18,2076.93,2340.72,1774.62,1690.44,2174.22,2006.86,1700.34,1955.36,2159.37,1366.34,2066.03,2019.32,2250.71,1912.35,2152.96
4.82216,2324.78,2238.50,1410.92,1519.11,1962.89,1368.10,1560.82,1628.90,1895.90,1732.78,1988.77,1513.01,1328.26,1423.93,2038.35,1838.01,1506.82,1772.07,1889.15,1751.79,1752.05,1804.59,1257.33,1766.68,1839.72,1548.41,2163.37,2158.28,1782.82,1902.96,2241.31,1874.99,1118.47,1343.91,1903.94,1985.36,1466.78,1453.63,1870.47,1758.47,1664.17,1683.08,1941.33,1474.40,1947.58,1658.18,1550.03,1651.66,1934.95,2344.96,1781.12,2133.84,1677.71,1509.09,1904.70,1852.44,1514.30,1453.00,1801.54,1513.14,1928.06,1749.05,1613.08,1432.49,1978.56,1929.08,2430.77,1417.19,1938.56,2058.55,1540.56,1372.54,1909.89,1126.75,2121.44,1984.72,1402.59,1842.84,1609.69,1589.52,1609.55,1680.96,2053.78,2219.84,2008.99,1545.70,2357.59,1779.10,1695.21,1791.22,1925.35,2507.53,1915.86,1989.61,1950.15,1406.20,1450.97,1605.09,1658.13,2289.83,1940.56,1778.00,1739.00,1662.03,1640.79,1699.66,1612.63,1547.11,1723.59,1505.73,1825.08,1937.40,2226.74,2297.56,1867.16,1889.01,2180.93,1718.71,1492.26,1969.78,1858.36,1522.26,1837.83,2067.25,1161.17,1940.30,1874.89,2050.47,1688.31,1967.36
4.83031,2078.14,2144.27,1229.00,1438.31,1861.91,1239.51,1416.99,1505.38,1751.21,1601.29,1789.75,1435.25,1219.00,1316.49,1904.43,1788.26,1353.97,1581.56,1873.40,1697.58,1652.60,1649.96,1092.17,1530.22,1661.78,1403.90,2063.58,2009.24,1553.66,1705.55,2000.10,1723.62,1041.93,1128.30,1793.58,1867.15,1422.78,1356.76,1758.12,1571.86,1649.55,1561.15,1711.71,1458.53,1795.60,1517.58,1457.41,1637.25,1771.13,2166.25,1686.44,1968.16,1552.09,1358.42,1736.15,1710.56,1386.78,1280.00,1670.79,1421.79,1726.86,1588.02,1417.28,1380.83,1825.91,1755.27,2217.99,1174.76,1833.26,1949.26,1422.98,1280.39,1784.34,1069.49,2085.34,1869.92,1278.54,1775.58,1383.82,1397.97,1413.50,1568.02,1920.15,2032.73,1939.36,1394.15,2279.13,1714.23,1698.65,1612.13,1907.82,2356.18,1644.50,1867.62,1800.53,1449.28,1273.95,1523.85,1618.69,2011.91,1850.12,1549.81,1648.66,1517.56,1507.15,1620.36,1470.50,1341.14,1517.58,1398.79,1720.23,1937.86,2214.91,2192.66,1666.47,1711.23,2018.61,1695.36,1309.75,1799.46,1709.77,1407.06,1695.16,1983.13,946.871,1783.67,1833.42,1885.90,1426.01,1817.17
4.83845,1868.99,2072.98,1151.23,1389.32,1758.74,1102.75,1279.86,1502.18,1651.75,1476.10,1645.61,1390.40,1178.36,1267.65,1773.54,1713.87,1300.00,1393.46,1850.70,1625.85,1586.70,1502.72,958.461,1298.48,1513.64,1295.36,1922.40,1789.39,1390.70,1539.47,1822.37,1608.42,1011.65,887.482,1633.08,1785.63,1418.84,1251.69,1628.62,1397.99,1661.19,1483.11,1549.02,1439.83,1665.92,1367.03,1409.66,1607.44,1555.02,1987.82,1599.46,1808.12,1415.00,1214.47,1578.18,1555.93,1306.16,1157.49,1540.06,1393.09,1480.95,1455.95,1293.10,1324.80,1670.81,1600.85,1955.05,995.336,1759.44,1802.55,1338.85,1161.05,1674.12,1058.17,2012.24,1770.33,1254.73,1684.50,1204.96,1264.80,1269.90,1510.91,1854.33,1813.22,1780.64,1321.51,2160.09,1620.74,1699.03,1484.09,1906.94,2163.26,1372.26,1779.91,1629.04,1491.41,1135.45,1437.91,1539.51,1802.56,1730.80,1406.53,1537.57,1335.51,1382.82,1544.24,1420.42,1174.39,1315.01,1305.50,1622.63,1916.17,2191.63,2123.06,1432.73,1546.63,1862.89,1666.08,1179.87,1654.62,1582.04,1325.80,1553.27,1902.10,785.281,1660.90,1852.18,1724.11,1184.70,1695.04
4.84660,1714.89,1968.53,1164.52,1344.52,1652.26,971.678,1151.97,1552.89,1598.19,1392.05,1538.52,1286.15,1210.14,1213.96,1652.33,1619.81,1340.87,1278.41,1793.58,1499.48,1573.19,1371.50,828.477,1122.13,1418.84,1246.73,1736.28,1499.13,1268.30,1408.62,1729.82,1500.69,1014.17,677.434,1454.36,1768.92,1407.41,1136.11,1487.52,1277.92,1629.20,1388.42,1465.25,1398.65,1568.10,1195.39,1392.12,1558.07,1344.07,1811.50,1515.18,1666.14,1258.70,1074.40,1419.42,1404.16,1284.23,1030.78,1427.65,1403.11,1237.26,1311.53,1222.63,1234.04,1517.95,1463.61,1705.47,931.123,1692.66,1633.62,1278.51,1055.19,1621.27,1141.96,1886.75,1680.89,1340.81,1544.85,1082.21,1190.77,1235.23,1464.59,1822.71,1574.39,1591.26,1309.07,1992.26,1488.35,1689.06,1397.86,1871.53,1965.73,1166.60,1659.11,1456.33,1522.75,1043.86,1380.49,1427.72,1623.68,1580.29,1313.42,1424.48,1156.04,1289.34,1487.09,1397.33,1075.44,1157.98,1236.36,1555.61,1858.41,2125.57,2058.69,1184.34,1429.03,1699.20,1608.13,1115.70,1470.95,1461.57,1250.82,1420.58,1811.17,726.075,1580.93,1863.48,1535.96,1015.94,1569.73
4.85474,1604.74,1807.39,1187.49,1287.46,1521.97,873.657,1037.51,1559.22,1554.24,1367.34,1441.56,1136.60,1273.17,1116.38,1495.26,1508.75,1434.96,1245.24,1734.12,1327.88,1575.38,1277.27,698.859,1001.03,1421.21,1242.43,1519.68,1186.62,1171.49,1310.63,1663.40,1321.59,1017.21,562.630,1314.95,1804.90,1359.24,999.825,1334.39,1213.22,1496.98,1241.45,1445.89,1366.66,1463.84,1058.82,1331.22,1494.79,1188.27,1640.49,1430.54,1528.05,1140.28,933.240,1263.65,1306.24,1305.84,889.560,1387.83,1436.91,1036.27,1148.34,1163.12,1110.09,1364.59,1324.05,1536.05,985.393,1646.66,1491.97,1233.04,1003.92,1583.87,1334.95,1743.28,1601.52,1471.54,1359.74,985.462,1160.48,1245.42,1404.81,1772.67,1343.31,1418.69,1334.16,1813.88,1354.11,1638.90,1333.69,1786.45,1773.75,1041.49,1459.78,1295.78,1556.24,1001.09,1331.25,1299.72,1466.29,1436.13,1240.11,1301.38,984.504,1223.38,1455.42,1380.31,1031.26,1038.66,1216.27,1538.70,1771.00,2019.93,1964.13,961.248,1355.48,1523.13,1524.09,1080.23,1243.23,1319.58,1169.42,1304.20,1709.82,764.862,1525.50,1820.07,1354.07,885.162,1430.44
4.86289,1534.35,1618.30,1155.38,1219.40,1343.19,831.460,955.123,1487.59,1489.22,1369.00,1329.98,1023.09,1311.56,982.698,1274.89,1418.70,1497.47,1233.15,1702.79,1155.15,1532.97,1229.31,584.811,920.626,1497.30,1220.06,1290.07,932.007,1096.29,1245.16,1568.89,1083.04,999.470,536.311,1230.42,1855.29,1278.20,848.892,1156.64,1175.32,1302.23,1041.29,1450.16,1366.53,1329.46,1028.02,1219.15,1414.93,1097.09,1505.78,1311.22,1385.02,1089.72,801.275,1116.13,1268.63,1314.12,777.801,1414.45,1463.70,902.323,1000.59,1100.59,978.235,1219.95,1171.59,1458.83,1105.56,1633.71,1393.57,1196.22,997.774,1518.33,1543.04,1614.12,1535.04,1566.90,1141.17,869.064,1164.67,1212.23,1347.84,1716.03,1159.66,1281.22,1389.17,1672.10,1261.05,1525.61,1274.66,1655.68,1566.89,970.203,1219.61,1134.43,1573.28,965.419,1232.50,1206.61,1339.95,1345.67,1169.02,1194.60,825.796,1154.85,1421.79,1376.59,985.595,952.557,1247.46,1535.00,1656.84,1902.18,1808.46,796.604,1298.03,1328.93,1448.38,1027.45,1033.85,1143.65,1077.77,1216.63,1646.17,830.110,1511.15,1754.68,1234.42,758.633,1309.96
4.87103,1512.53,1440.71,1081.55,1144.56,1132.58,832.615,911.374,1361.97,1396.88,1349.83,1233.34,975.722,1303.34,823.107,1026.99,1383.21,1440.58,1209.09,1687.29,1042.99,1428.98,1227.09,502.132,866.948,1553.36,1157.57,1067.36,767.708,1061.27,1205.23,1451.34,884.384,990.059,537.939,1154.44,1879.08,1198.06,723.188,963.369,1155.06,1122.92,816.895,1430.18,1376.22,1203.07,1081.24,1100.19,1328.58,1062.34,1436.39,1136.86,1262.76,1049.96,711.383,990.212,1248.84,1271.79,724.076,1444.50,1443.63,824.203,883.487,1057.87,874.136,1111.61,1031.62,1442.22,1204.27,1648.07,1301.27,1157.84,986.286,1423.71,1648.56,1475.29,1475.27,1584.72,913.373,744.753,1197.74,1149.86,1287.43,1696.24,1021.70,1199.51,1456.57,1589.68,1214.61,1361.15,1209.00,1474.75,1357.12,931.786,993.636,958.361,1553.53,902.757,1071.21,1205.41,1228.46,1305.35,1067.11,1118.95,684.047,1084.95,1379.25,1364.90,915.133,906.198,1286.11,1483.54,1514.69,1777.53,1601.08,699.192,1238.60,1151.24,1386.71,956.539,876.471,952.916,980.297,1143.98,1649.47,841.969,1553.76,1734.04,1203.62,659.824,1241.36
4.87918,1535.89,1271.80,999.934,1055.74,952.546,839.935,879.307,1225.25,1295.27,1300.93,1179.67,963.728,1263.44,658.431,803.113,1388.79,1258.02,1176.83,1660.13,1012.07,1292.29,1257.23,478.253,827.411,1514.90,1080.68,881.625,684.817,1094.82,1182.29,1329.51,761.490,1015.12,519.548,1083.61,1854.69,1159.02,692.330,773.104,1145.16,1002.38,632.733,1385.36,1360.50,1137.03,1126.91,1017.50,1251.82,1065.49,1390.30,940.495,1179.11,972.289,681.540,899.625,1203.25,1204.90,726.951,1461.48,1363.46,771.350,776.972,1036.02,793.543,1041.88,926.078,1436.57,1222.92,1694.37,1172.50,1099.25,953.714,1294.55,1630.77,1312.91,1400.51,1533.60,735.872,673.732,1241.47,1113.23,1200.24,1710.44,906.464,1176.85,1507.60,1563.45,1176.70,1183.85,1136.45,1256.36,1202.32,905.404,821.872,795.035,1507.34,834.003,881.828,1265.67,1083.65,1255.64,923.318,1036.03,544.113,1039.43,1315.37,1321.81,837.029,899.862,1262.57,1370.19,1349.72,1642.97,1381.83,648.212,1156.62,1051.13,1312.22,894.920,747.791,782.165,881.559,1061.35,1692.26,794.891,1614.28,1760.70,1229.00,611.610,1210.78
4.88732,1570.75,1110.98,917.964,959.726,840.293,816.357,845.734,1109.31,1211.01,1247.29,1148.81,942.325,1183.67,559.146,642.177,1414.89,1036.20,1114.69,1597.64,992.495,1165.16,1317.38,538.083,802.802,1373.69,1011.26,751.923,677.303,1190.96,1152.37,1201.44,667.322,1046.02,471.034,1058.44,1788.26,1168.63,765.766,586.179,1134.51,946.952,537.022,1349.71,1304.26,1141.00,1086.55,990.923,1160.48,1069.71,1306.08,788.210,1135.93,860.339,707.078,830.815,1143.98,1144.24,784.008,1462.94,1233.07,725.045,667.349,1009.98,698.407,1012.47,854.325,1402.37,1170.28,1757.62,1022.42,1019.19,923.018,1138.66,1546.78,1192.53,1290.85,1429.24,673.621,689.283,1271.31,1110.92,1118.40,1704.24,848.632,1208.92,1509.94,1565.68,1119.91,1031.95,1066.59,1045.78,1142.16,861.966,742.300,675.424,1444.32,785.595,730.873,1333.60,891.053,1158.19,779.781,934.869,381.101,1007.79,1216.16,1250.77,785.119,921.399,1172.00,1215.42,1185.74,1509.66,1208.71,609.763,1039.51,1016.67,1184.03,859.495,641.854,625.966,776.034,978.612,1720.74,735.219,1650.26,1774.46,1236.33,605.909,1176.00
4.89547,1571.39,995.508,830.768,895.661,788.850,757.165,815.993,1022.36,1163.33,1202.19,1109.90,906.657,1059.38,587.830,561.863,1448.21,854.045,968.121,1507.33,920.011,1036.33,1410.90,656.918,802.901,1184.91,949.389,670.081,714.767,1310.95,1107.25,1075.27,582.788,1018.00,404.732,1053.20,1710.56,1173.81,873.812,431.100,1118.13,951.759,515.119,1328.26,1225.74,1180.63,963.915,976.181,1049.98,1028.10,1187.98,730.625,1126.53,734.074,757.869,774.652,1109.31,1071.73,875.987,1400.34,1061.69,710.808,571.203,968.387,582.132,1048.35,807.598,1329.47,1082.06,1786.04,889.460,915.489,906.182,1002.97,1434.17,1170.70,1150.39,1258.81,729.276,745.865,1281.24,1130.22,1096.65,1646.66,867.938,1267.19,1454.97,1542.71,1024.70,911.071,1011.35,887.097,1161.83,803.883,751.600,590.290,1355.88,741.336,671.489,1389.24,707.455,1044.45,651.521,855.847,204.632,978.594,1098.36,1149.58,784.205,936.032,1093.24,1051.32,1059.35,1396.66,1097.17,584.314,919.764,988.027,979.415,835.946,581.477,448.018,657.433,916.570,1697.58,697.033,1644.84,1712.51,1184.34,642.938,1107.33
